date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2020-03-03,175000,0,180500,181000,175000,629017,34.375,30.36192868,29.42695005,3315.439675,4922.484716,-1607.045041,-3.910068426,176900,182350,177625,176878.9145,178480.9012,176761.9771,175466.6667,179190.9091,179921.4286,0,0,-0.588235294
2020-03-04,179500,4500,174000,181000,174000,709188,62.5,46.43096434,37.9289572,3156.057997,4569.199372,-1413.141375,-0.270823812,176000,181300,178450,177752.6097,178666.1919,177022.7412,176333.3333,178672.7273,180100,0,4500,-1.25
2020-03-05,179500,0,182500,183000,176500,821744,74.07407407,60.25251921,49.0907382,2995.21984,4254.403466,-1259.183626,6.300492861,176200,180200,179125,178335.0731,178817.7933,177258.6706,177500,178345.4545,180200,0,0,-1.666666667
2020-03-06,175500,-4000,176500,178500,174000,568424,44.44444444,52.34848183,50.71961001,2515.98516,3906.719804,-1390.734645,-26.64912547,176900,178800,179525,177390.0487,178214.5582,177091.1781,177266.6667,177490.9091,179854.7619,-4000,0,-2.5
2020-03-09,167500,-8000,171000,171500,166000,805638,8.823529412,30.58600562,40.65280782,1473.66756,3420.109355,-1946.441796,-84.47675445,175400,177200,179450,174093.3658,176266.4567,176177.7326,174133.3333,175436.3636,178709.5238,-8000,0,-1.666666667
2020-03-10,173000,5500,164500,174500,164000,950875,47.36842105,38.97721334,39.81501058,1078.989468,2951.885378,-1872.89591,-66.19032052,175000,175950,179600,173728.9106,175672.5555,175875.0914,173333.3333,174672.7273,178095.2381,0,5500,-5
2020-03-11,169000,-4000,172000,174500,167000,550227,26.31578947,32.6465014,36.23075599,438.3842449,2449.185151,-2010.800906,-66.79722488,172900,174450,179450,172152.607,174459.3636,175220.3208,171333.3333,173409.0909,177085.7143,-4000,0,-1.666666667
2020-03-12,161000,-8000,167000,169000,158500,1218070,12.5,22.5732507,29.40200335,-706.6869038,1818.01074,-2524.697644,-112.0602717,169200,172700,178550,168435.0714,172012.2066,173866.0045,167366.6667,170963.6364,175328.5714,-8000,0,-0.297297297
2020-03-13,159000,-2000,150000,161500,145000,1601985,47.45762712,35.01543891,32.20872113,-1755.313167,1103.345959,-2858.659126,-150.8329069,165900,171400,177500,165290.0476,169646.3508,172450.1946,163966.6667,168472.7273,173466.6667,-2000,0,-0.268292683
2020-03-16,147500,-11500,162000,164000,147500,1252484,8.474576271,21.74500759,26.97686436,-3474.261798,187.8244075,-3662.086206,-148.5867229,161900,168650,175850,159360.0317,165619.7416,170073.9856,157833.3333,164127.2727,170609.5238,-11500,0,-0.196428571
2020-03-17,147500,0,141000,150500,140000,1221046,21.73913043,21.74206901,24.35946669,-4781.423697,-806.0252134,-3975.398484,-170.1709272,156800,165900,174125,155406.6878,162325.2431,167924.0822,153033.3333,160281.8182,167909.5238,0,0,-0.275
2020-03-18,141000,-6500,148500,152000,140500,1107527,3.448275862,12.59517244,18.47731956,-6269.582749,-1898.736721,-4370.846029,-159.7962525,151200,162050,171675,150604.4585,158447.9262,165359.8839,147766.6667,155754.5455,164754.7619,-6500,0,0
2020-03-19,134000,-7000,145500,147000,127500,2157141,17.80821918,15.20169581,16.83950768,-7922.475651,-3103.484507,-4818.991144,-181.897302,145800,157500,168850,145069.639,154002.8487,162373.2283,142033.3333,150654.5455,161166.6667,-7000,0,0
2020-03-20,149500,15500,138000,151000,134500,1765756,60.2739726,37.73783421,27.28867095,-7890.725352,-4060.932676,-3829.792677,-119.0910524,143900,154900,166850,146546.426,153184.1489,161147.2065,143266.6667,149200,159323.8095,0,15500,-1.347826087
2020-03-23,143500,-6000,138000,148000,137500,1569378,65.30612245,51.52197833,39.40532464,-8254.559445,-4899.65803,-3354.901415,-113.9538398,143100,152500,164850,145530.9507,151423.3946,159466.5202,143133.3333,147127.2727,157100,-6000,0,-1
2020-03-24,154500,11000,150500,155000,147000,1271387,98.18181818,74.85189825,57.12861145,-7568.052715,-5433.336967,-2134.715748,-58.02899299,144500,150650,163300,148520.6338,151982.7774,158993.5183,146933.3333,147490.9091,156114.2857,0,11000,3.785714286
2020-03-25,154500,0,160500,162500,151000,1290376,77.14285714,75.9973777,66.56299457,-6943.945702,-5735.458714,-1208.486988,-31.47652322,147200,149200,161825,150513.7559,152440.4542,158565.5641,150266.6667,148190.9091,155276.1905,0,0,3.785714286
2020-03-26,150500,-4000,155000,156000,150000,893688,57.14285714,66.57011742,66.566556,-6694.928005,-5927.352572,-767.5754332,-43.55335286,150500,148150,160425,150509.1706,152087.6444,157797.4152,151366.6667,148427.2727,154197.619,-4000,0,2.789473684
2020-03-27,152500,2000,156500,157000,149000,958988,60,63.28505871,64.92580735,-6263.989035,-5994.679865,-269.3091704,-34.43316413,151100,147500,159450,151172.7804,152162.6181,157292.8994,152033.3333,149218.1818,153442.8571,0,2000,1.540540541
2020-03-30,153000,500,149500,154500,147500,668254,38.70967742,50.99736806,57.96158771,-5815.088257,-5958.761543,143.6732857,-34.28750196,153000,148050,158350,151781.8536,152314.8694,156884.0519,152666.6667,150218.1818,152828.5714,0,500,3.857142857
2020-03-31,155500,2500,155000,159000,152000,1042474,53.33333333,52.1653507,55.0634692,-5197.686357,-5806.546506,608.8601485,-9.666044389,153200,148850,157375,153021.2357,152893.984,156752.2374,153500,151572.7273,152557.1429,0,2500,1.333333333
2020-04-01,150500,-5000,156000,158500,150000,794295,26.08695652,39.12615361,47.09481141,-5053.594426,-5655.95609,602.3616639,-15.66311991,152400,149800,155925,152180.8238,152458.7142,156156.7862,152600,151872.7273,151902.381,-5000,0,-1.25
2020-04-02,157000,6500,152000,157000,149000,1043790,82.60869565,60.86742463,53.98111802,-4364.592549,-5397.683382,1033.090833,-2.872236754,153700,152100,154800,153787.2159,153284.4025,156237.0923,154133.3333,153181.8182,152004.7619,0,6500,4.6
2020-04-03,157500,500,158500,159000,155000,545749,86.95652174,73.91197319,63.9465456,-3735.151277,-5065.176961,1330.025684,15.72104383,154700,152900,153900,155024.8106,154050.8748,156357.3692,155400,154163.6364,152261.9048,0,500,1.714285714
2020-04-06,160500,3000,158500,161000,157500,807805,95.83333333,84.87265326,74.40959943,-2960.117218,-4644.165012,1684.047794,30.71907717,156200,154600,153550,156849.8737,155223.443,156751.9055,157333.3333,155545.4545,152890.4762,0,3000,1.625
2020-04-07,160000,-500,163500,164500,158500,920798,70.96774194,77.9201976,76.16489851,-2359.049311,-4187.141872,1828.092561,39.92744278,157100,155150,152900,157899.9158,156091.9079,157061.2478,158600,156527.2727,153504.7619,-500,0,1.785714286
2020-04-08,158000,-2000,159000,160500,158000,738303,58.06451613,67.99235686,72.07862769,-2020.787569,-3753.871012,1733.083442,32.21943128,158600,155500,152350,157933.2772,156438.8338,157150.6528,158900,157045.4545,153990.4762,-2000,0,4
2020-04-09,158000,0,161000,161000,157500,726920,31.57894737,49.78565212,60.9321399,-1732.738767,-3349.644563,1616.905795,34.44715394,158800,156250,152200,157955.5181,156722.6822,157231.543,158700,157500,154528.5714,0,0,1.333333333
2020-04-10,161000,3000,158500,161500,157000,753323,53.33333333,51.55949272,56.24581631,-1247.996957,-2929.315042,1681.318085,40.8834751,159500,157100,152300,158970.3454,157500.3763,157590.4437,159433.3333,158363.6364,155366.6667,0,3000,1.625
2020-04-13,157500,-3500,161000,161000,157000,470251,6.666666667,29.1130797,42.679448,-1133.193579,-2570.090749,1436.89717,34.35959352,158900,157550,152800,158480.2303,157500.3079,157581.83,158766.6667,158436.3636,155861.9048,-3500,0,0
2020-04-14,159500,2000,159500,160500,158000,430759,55.55555556,42.33431763,42.50688282,-870.7898654,-2230.230572,1359.440707,39.33087166,158800,157950,153400,158820.1535,157863.8883,157764.5128,158966.6667,158790.9091,156500,0,2000,-5
2020-04-16,165500,6000,159000,167000,158500,1005533,85,63.66715881,53.08702081,-176.6469007,-1819.513838,1642.866937,68.24971511,160300,159450,154625,161046.769,159252.2722,158501.2259,161200,160163.6364,157652.381,0,6000,2
2020-04-17,172000,6500,169000,172500,167500,947794,96.77419355,80.22067618,66.6538485,887.728891,-1278.065292,2165.794183,119.5577531,163100,160950,156525,164697.846,161570.0409,159786.8234,165100,162445.4545,159307.1429,0,6500,1.25
2020-04-20,175000,3000,172500,179000,172000,859303,81.81818182,81.019429,73.83663875,1950.841219,-632.2839899,2583.125209,149.5597551,165900,162700,157800,168131.8973,164011.8517,161235.6974,169066.6667,165000,161066.6667,0,3000,1.205882353
2020-04-21,175500,500,176500,177500,168500,1232126,83.33333333,82.17638117,78.00650996,2801.418214,54.45645092,2746.961763,129.8826317,169500,164200,159400,170587.9316,166100.6059,162594.2024,172266.6667,167327.2727,162752.381,0,500,1.24137931
2020-04-22,177000,1500,174000,177000,171500,686146,90.24390244,86.2101418,82.10832588,3555.557818,754.6767243,2800.881094,128.4652525,173000,165900,160525,172725.2877,168082.3139,163966.1831,174766.6667,169654.5455,164428.5714,0,1500,1
2020-04-23,185500,8500,181500,186500,180500,1509799,94.73684211,90.47349195,86.29090892,4783.951435,1560.531666,3223.419769,175.6467454,177000,168650,162075,176983.5251,171249.1659,166017.0228,178933.3333,173218.1818,166807.1429,0,8500,1
2020-04-24,183000,-2500,184500,188500,182000,1073684,72.5,81.48674598,83.88882745,5492.419922,2346.909318,3145.510605,154.1105788,179200,171150,163700,178989.0168,173385.6812,167634.4492,180933.3333,175827.2727,168800,-2500,0,1.142857143
2020-04-27,184000,1000,183000,187000,181500,721963,77.5,79.49337299,81.69110022,6064.668225,3090.461099,2974.207126,131.3053633,181000,173450,165275,180659.3445,175315.5574,169193.0731,182533.3333,178163.6364,170733.3333,0,1000,1.208333333
2020-04-28,185000,1000,185500,186500,181500,668638,79.41176471,79.45256885,80.57183453,6523.669964,3777.102872,2746.567092,114.8653205,182900,176200,166875,182106.2297,177076.3651,170698.4947,183866.6667,180263.6364,172611.9048,0,1000,1.25
2020-04-29,184000,-1000,184000,186500,182500,659512,43.75,61.60128442,71.08655948,6729.170814,4367.516461,2361.654354,98.65335149,184300,178650,168300,182737.4864,178335.2078,171965.3047,184233.3333,181681.8182,174242.8571,-1000,0,1.411764706
2020-05-04,186500,2500,181500,190000,180000,1019409,65,63.30064221,67.19360084,7012.920246,4896.597218,2116.323028,90.66952841,184500,180750,170100,183991.6576,179819.7155,173349.5614,184966.6667,183109.0909,175976.1905,0,2500,1.368421053
2020-05-06,199500,13000,189000,200000,188000,2035947,97.5,80.40032111,73.79696098,8192.348772,5555.747529,2636.601244,125.2883647,187800,183500,172225,189161.1051,183397.949,175840.0794,189966.6667,186518.1818,178776.1905,0,13000,1.25
2020-05-07,206000,6500,199500,207500,198500,2629709,94.54545455,87.47288783,80.6349244,9541.56088,6352.910199,3188.650681,140.8856849,192200,186600,174650,194774.0701,187507.4128,178712.4528,196033.3333,190609.0909,181992.8571,0,6500,1.043478261
2020-05-08,206000,0,206500,210000,204000,1405404,86.66666667,87.06977725,83.85235082,10489.90016,7180.30819,3309.591966,131.2038468,196400,189650,176925,198516.0467,190869.7014,181311.2668,200633.3333,194136.3636,184978.5714,0,0,1.045454545
2020-05-11,207500,1500,207000,211500,206500,1048413,87.3015873,87.18568227,85.51901655,11233.01611,7990.849774,3242.166337,120.3312147,201100,192700,179300,201510.6978,193893.3921,183805.4319,204333.3333,197381.8182,187890.4762,0,1500,1.044444444
2020-05-12,214500,7000,209000,216500,206000,1563095,92.98245614,90.08406921,87.80154288,12245.62245,8841.804309,3403.818137,116.3532388,206700,195600,182125,205840.4652,197640.0481,186728.7241,208800,201345.4545,191242.8571,0,7000,1
2020-05-13,216500,2000,211500,216500,211500,1113608,100,95.0420346,91.42178874,13058.96789,9685.237026,3373.730868,107.891814,210100,198950,185050,209393.6435,201069.1302,189564.0837,212066.6667,205145.4545,194516.6667,0,2000,1
2020-05-14,225000,8500,216000,228000,214000,1459813,87.5,91.2710173,91.34640302,14225.44689,10593.279,3632.167888,114.9288206,213900,203050,188250,214595.7623,205420.1975,192938.9329,217033.3333,209881.8182,198321.4286,0,8500,1
2020-05-15,221500,-3500,228500,231500,216000,1524083,60.78431373,76.02766551,83.68703427,14698.03929,11414.23106,3283.808238,99.93247806,217000,206700,191450,216897.1749,208343.7979,195659.0345,219566.6667,213236.3636,201488.0952,-3500,0,1.225806452
2020-05-18,221000,-500,221500,225500,218500,744533,58.82352941,67.42559746,75.55631587,14860.91894,12103.56863,2757.350306,82.00723161,219700,210400,194525,218264.7832,210644.9256,198072.4598,220900,215836.3636,204302.381,-500,0,1.266666667
2020-05-19,220000,-1000,221500,222500,214000,1308903,42.5,54.96279873,65.2595573,14739.40392,12630.73569,2108.668225,63.74691523,220800,213750,197250,218843.1888,212345.8482,200160.7969,221000,217581.8182,206728.5714,-1000,0,1.4
2020-05-20,231500,11500,223500,234500,222000,1773960,85.36585366,70.16432619,67.71194175,15393.60834,13183.31022,2210.298119,82.62236192,223800,216950,200225,223062.1259,215828.4213,203145.4829,224566.6667,220809.0909,209990.4762,0,11500,1.294117647
2020-05-21,237500,6000,237500,240000,234500,1408737,90.38461538,80.27447079,73.99320627,16209.3684,13788.52186,2420.846548,92.8634567,226300,220100,203350,227874.7506,219768.7083,206417.3417,229133.3333,224545.4545,213540.4762,0,6000,1.238095238
2020-05-22,247000,9500,237500,248500,235000,1887064,95.65217391,87.96332235,80.97826431,17421.60927,14515.13934,2906.469933,95.64667294,231400,224200,206925,234249.8337,224719.8522,210282.3568,236033.3333,229436.3636,217697.619,0,9500,1.227272727
2020-05-25,268000,21000,251000,270000,249000,2653776,96.42857143,92.19594689,86.5871056,19848.04745,15581.72096,4266.326491,123.7803123,240800,230250,211475,245499.8892,232588.97,215779.2752,248233.3333,237400,223514.2857,0,21000,1.032258065
2020-05-26,270000,2000,273500,279500,261000,3274293,83.47826087,87.83710388,87.21210474,21682.45859,16801.86849,4880.590104,124.8160748,250800,235800,215700,253666.5928,239390.9755,220943.1537,257966.6667,244627.2727,229088.0952,0,2000,1.020408163
2020-05-27,260500,-9500,262000,267000,257000,2015974,57.77777778,72.80744083,80.00977278,22114.74699,17864.44419,4250.302805,93.22378589,256600,240200,219575,255944.3952,243228.9799,224710.4724,261200,249118.1818,233354.7619,-9500,0,1.234567901
2020-05-28,267000,6500,257500,270000,252500,2495048,71.91011236,72.35877659,76.18427469,22719.9331,18835.54197,3884.391127,85.28959687,262500,244400,223725,259629.5968,247550.9836,228738.0465,264666.6667,253990.9091,237871.4286,0,6500,1.267605634
2020-05-29,263500,-3500,263500,267500,257500,1645822,47.54098361,59.9498801,68.06707739,22655.96286,19599.62615,3056.33671,74.18436648,265800,248600,227650,260919.7312,250450.8047,232048.7087,265000,257463.6364,241659.5238,-3500,0,1.5
2020-06-01,264000,500,263500,266000,259500,1083698,42.59259259,51.27123635,59.66915687,22387.54216,20157.20935,2230.332805,65.19202602,265000,252900,231650,261946.4875,252914.2948,235091.6888,264400,260263.6364,245121.4286,0,500,1.764705882
2020-06-02,259500,-4500,262500,263000,257000,978846,40,45.63561817,52.65238752,21563.13799,20438.39508,1124.742911,50.44401497,262900,256850,235300,261130.9916,254111.6957,237416.2899,262566.6667,261463.6364,247773.8095,-4500,0,-1.058823529
2020-06-03,249500,-10000,259500,261500,247500,2302391,8.888888889,27.26225353,39.95732053,19873.78273,20325.47261,-451.6898819,31.54519456,260700,258650,237800,257253.9944,253273.2056,238567.1194,258100,260127.2727,249126.1905,-10000,0,-0.341463415
2020-06-04,254000,4500,247500,257000,247000,1228950,34.14634146,30.7042975,35.33080901,18682.70629,19996.91934,-1314.213053,27.06236275,258100,260300,240200,256169.3296,253405.35,240036.9176,255866.6667,259281.8182,250669.0476,0,4500,-1.769230769
2020-06-05,251000,-3000,253000,253500,247500,1007264,21.05263158,25.87846454,30.60463677,17297.30218,19456.99591,-2159.693735,19.14829436,255600,260700,242450,254446.2197,252968.0137,241081.0207,253500,257590.9091,251697.619,-3000,0,-0.3125
2020-06-08,256500,5500,252500,258000,248500,1417078,59.375,42.62673227,36.61568452,16453.49779,18856.29629,-2402.798499,22.7202034,254100,259550,244900,255130.8132,253610.193,242549.4949,253800,256827.2727,253035.7143,0,5500,-1.5
2020-06-09,254500,-2000,255500,259500,252500,834862,51.72413793,47.1754351,41.89555981,15445.34907,18174.10684,-2728.757769,21.31286103,253100,258000,246900,254920.5421,253771.9761,243687.6382,253933.3333,255909.0909,253950,-2000,0,-1.052631579
2020-06-10,262000,7500,256500,263500,256500,1575452,90.90909091,69.042263,55.46891141,15077.7642,17554.83831,-2477.074118,28.63198459,255600,258150,249175,257280.3614,255267.9804,245431.6727,256900,256636.3636,255388.0952,0,7500,7
2020-06-11,265000,3000,264000,268000,261000,1724551,85.36585366,77.20405833,66.33648487,14857.26021,17015.32269,-2158.062481,34.2126299,257800,257950,251175,259853.5743,257037.4385,247295.3229,260033.3333,257881.8182,256895.2381,0,3000,1.322580645
2020-06-12,266000,1000,256500,268000,256000,1688975,89.74358974,83.47382404,74.90515445,14594.95925,16531.25001,-1936.290752,27.22997376,260800,258200,253400,261902.3828,258666.9952,249076.7207,262766.6667,259345.4545,258307.1429,0,1000,1.416666667
2020-06-15,252500,-13500,266000,271000,250000,1549230,11.9047619,47.68929297,61.29722371,13146.20541,15854.24109,-2708.03568,9.429391173,260000,257050,254975,258768.2552,257545.7233,249402.7473,260000,258309.0909,258221.4286,-13500,0,11.33333333
2020-06-16,263000,10500,260500,263000,258000,915456,61.9047619,54.79702744,58.04712558,12698.93438,15223.17974,-2524.245364,13.48099304,261700,257400,257125,260178.8368,258537.41,250697.7238,261000,259390.9091,258985.7143,0,10500,3.384615385
2020-06-17,263000,0,261500,268000,258000,1162204,61.9047619,58.35089467,58.19901012,12203.79116,14619.30203,-2415.510865,14.15181142,261900,258750,258700,261119.2245,259348.79,251869.3691,261433.3333,260409.0909,259545.2381,0,0,2.588235294
2020-06-18,263500,500,264500,267000,260500,981144,64.28571429,61.31830448,59.7586573,11716.66994,14038.77561,-2322.105671,13.15680858,261600,259700,260000,261912.8164,260103.5554,252977.0483,261966.6667,261272.7273,260002.381,0,500,10
2020-06-19,263500,0,267500,269500,262000,920126,64.28571429,62.80200938,61.28033334,11201.49895,13471.32028,-2269.821326,15.07848226,261100,260950,260825,262441.8776,260721.0908,253979.2341,262600,261963.6364,260335.7143,0,0,-8
2020-06-22,274000,10500,263500,276000,260500,2008656,88.88888889,75.84544914,68.56289124,11507.82939,13078.6221,-1570.792712,34.44385605,265400,262700,261125,266294.5851,263135.4379,255885.9737,266900,264336.3636,261590.4762,0,10500,2.6875
2020-06-23,281500,7500,279000,289000,277000,2166267,75.80645161,75.82595037,72.19442081,12214.97911,12905.8935,-690.9143926,85.76323512,269100,265400,261700,271363.0567,266474.4492,258325.4048,272266.6667,267754.5455,263530.9524,0,7500,1
2020-06-24,282500,1000,281500,284000,275000,1081233,77.19298246,76.50946642,74.35194361,12709.58383,12866.63157,-157.0477376,79.81130171,273000,267450,262800,275075.3711,269388.1857,260627.7472,276733.3333,270863.6364,265511.9048,0,1000,1
2020-06-25,274500,-8000,278500,282000,273500,900258,49.12280702,62.81613672,68.58404016,12314.07945,12756.12115,-442.0416935,65.84212808,275200,268400,263175,274883.5808,270317.6065,261948.9141,277233.3333,272145.4545,266626.1905,-8000,0,1.695652174
2020-06-26,274500,0,279500,280000,268000,812726,49.12280702,55.96947187,62.27675602,11863.87996,12577.67291,-713.7929494,56.29352736,277400,269250,263725,274755.7205,271078.0417,263144.2557,277000,273254.5455,267704.7619,0,0,1.727272727
2020-06-29,267500,-7000,269000,273500,266000,778818,6.52173913,31.2456055,46.76118076,10817.55409,12225.64914,-1408.095056,30.53855493,276100,270750,263900,272337.147,270427.4887,263559.0885,273700,272936.3636,268064.2857,-7000,0,4.75
2020-06-30,267500,0,272000,273000,267500,624089,8.333333333,19.78946942,33.27532509,9874.506138,11755.42054,-1880.914405,32.76288347,273300,271200,264300,270724.7647,269895.218,263934.4134,270833.3333,272345.4545,268407.1429,0,0,-1.307692308
2020-07-01,269500,2000,271500,275000,267500,578023,21.875,20.83223471,27.0537799,9182.665081,11240.86945,-2058.20437,37.66544225,270700,271850,265300,270316.5098,269823.3602,264464.4692,269566.6667,272036.3636,268902.381,0,2000,-0.25
2020-07-02,285500,16000,273500,285500,273000,1378545,100,60.41611735,43.73494863,9812.331887,10955.16194,-1142.830051,101.5795798,272900,274050,266875,275377.6732,272673.6583,266467.8531,274500,274518.1818,270826.1905,0,16000,6
2020-07-03,294000,8500,289500,297000,284000,1604493,90.32258065,75.369349,59.55214881,10871.90181,10938.50991,-66.60809934,148.4843573,276800,277100,269025,281585.1155,276551.175,269089.9623,281533.3333,278145.4545,273409.5238,0,8500,1.358974359
2020-07-06,300500,6500,298000,307500,297000,1344851,82.5,78.9346745,69.24341166,12096.67139,11170.14221,926.5291844,180.403742,283400,279750,271225,287890.077,280905.5068,272081.3945,289433.3333,282400,276407.1429,0,6500,1.269230769
2020-07-07,310500,10000,306500,318000,304000,1552820,85.14851485,82.04159468,75.64250317,13716.11569,11679.33691,2036.778787,194.571576,292000,282650,274025,295426.718,286286.3238,275740.3093,298466.6667,287990.9091,280147.619,0,10000,1
2020-07-08,328000,17500,312000,328000,305000,1869663,100,91.02079734,83.33165025,16224.61347,12588.39222,3636.22125,203.8769465,303700,287200,277325,306284.4787,293870.6285,280717.4227,310466.6667,296236.3636,285288.0952,0,17500,1
2020-07-09,355500,27500,335000,355500,332000,2463503,100,95.51039867,89.42102446,20198.79704,14110.47318,6088.323859,264.0054809,317700,295300,281850,322689.6524,305075.9688,287839.5729,327733.3333,308654.5455,292733.3333,0,27500,1
2020-07-10,355500,0,351000,368000,345500,2566935,82.3943662,88.95238243,89.18670345,23082.28791,15904.83613,7177.451782,237.7237072,330000,303400,286325,333626.435,314243.9745,294283.4231,340333.3333,319600,299747.619,0,0,1
2020-07-13,352000,-3500,359000,361000,345000,1391744,75,81.97619122,85.58144733,24799.18488,17683.70588,7115.479003,182.4365997,340300,311850,291300,339750.9566,321108.7064,299780.24,347666.6667,328436.3636,306002.381,-3500,0,1.060344828
2020-07-14,343000,-9000,340500,346500,340000,1212519,60.31746032,71.14682577,78.36413655,25143.77157,19175.71902,5968.052553,130.1084794,346800,319400,295300,340833.9711,325088.9416,303896.4076,348566.6667,334100,310926.1905,-9000,0,1.294117647
2020-07-15,337500,-5500,344000,349500,332000,1487417,15.27777778,43.21230177,60.78821916,24688.46175,20278.26756,4410.194187,102.9875316,348700,326200,299025,339722.6474,327345.4977,307096.7497,345466.6667,337390.9091,314945.2381,-5500,0,1.666666667
2020-07-16,322000,-15500,332000,335500,319000,1941508,6.12244898,24.66737538,42.72779727,22813.92031,20785.39811,2028.522192,57.83426986,342000,329850,301950,333815.0983,326373.589,308516.1069,336566.6667,336627.2727,317133.3333,-15500,0,-4.583333333
2020-07-17,325000,3000,319000,327000,314000,1268587,23.40425532,24.03581535,33.38180631,21324.59102,20893.23669,431.3543263,41.58472031,335900,332950,305025,330876.7322,326123.8455,310086.0015,330900,335745.4545,319328.5714,0,3000,-0.098360656
2020-07-20,310000,-15000,325000,325000,310000,1534422,0,12.01790767,22.69985699,18718.14111,20458.21758,-1740.076465,19.913369,327500,333900,306825,323917.8215,323192.2373,310077.8109,322266.6667,331572.7273,319802.381,-15000,0,-0.065934066
2020-07-21,316000,6000,323500,326000,311500,1676630,15.18987342,13.60389055,18.15187377,16941.37106,19754.84827,-2813.477215,22.88778185,322100,334450,308550,321278.5476,321884.5578,310641.8289,318433.3333,328318.1818,320676.1905,0,6000,-0.25
2020-07-22,318000,2000,310500,321500,306000,1159298,40.6779661,27.14092832,22.64640105,15515.79485,18907.03759,-3391.242738,12.61920126,318200,333450,310325,320185.6984,321178.2745,311342.6071,317066.6667,325327.2727,321576.1905,0,2000,-0.44
2020-07-23,329500,11500,316500,329500,315000,1260435,100,63.57046416,43.1084326,15139.45116,18153.5203,-3014.069146,30.14946371,319700,330850,313075,323290.4656,322691.3155,313071.8826,320833.3333,324609.0909,323402.381,0,11500,-2.8125
2020-07-24,324500,-5000,325000,333000,322000,907643,68.51851852,66.04449134,54.57646197,14273.20523,17377.45729,-3104.252058,28.1716131,319600,327750,315575,323693.6437,323020.1672,314160.2747,322433.3333,323454.5455,324490.4762,-5000,0,9
2020-07-27,326500,2000,321000,329500,320500,603322,75.92592593,70.98520863,62.7808353,13591.40907,16620.24765,-3028.838572,18.67299304,322900,325200,318525,324629.0958,323652.8641,315335.4867,324733.3333,323227.2727,325530.9524,0,2000,14.33333333
2020-07-28,329500,3000,332000,336000,328500,873063,78.33333333,74.65927098,68.72005314,13141.66668,15924.53145,-2782.864771,25.11681948,325600,323850,321625,326252.7306,324715.9797,316684.4879,326933.3333,324009.0909,326576.1905,0,3000,1.256410256
2020-07-29,331500,2000,329000,333000,325000,618435,78.57142857,76.61534978,72.66770146,12799.08599,15299.44236,-2500.356373,14.29285206,328300,323250,324725,328001.8204,325949.438,318095.4891,328900,325400,327516.6667,0,2000,1.322580645
2020-07-30,332000,500,336000,337000,331500,615872,69.6969697,73.15615974,72.9119306,12424.70982,14724.49585,-2299.786034,17.09454203,328800,324250,327050,329334.5469,327049.5401,319419.7282,330133.3333,326990.9091,328209.5238,0,500,1.357142857
2020-07-31,343500,11500,336000,344000,335500,1078837,97.87234043,85.51425008,79.21309034,12907.18194,14361.03307,-1453.851131,30.06419196,332600,326100,329525,334056.3646,330040.5328,321713.0874,335033.3333,330490.9091,329776.1905,0,11500,1.357142857
2020-08-03,366000,22500,347500,366000,347000,1636803,100,92.75712504,85.98510769,14932.96856,14475.42017,457.5483951,69.95768096,340500,331700,332800,344704.2431,336578.6178,325930.8886,346166.6667,337745.4545,333250,0,22500,1
2020-08-04,370000,4000,378500,384000,361000,1714642,76.27118644,84.51415574,85.24963172,16669.03536,14914.14321,1754.892158,92.57274924,348600,337100,335775,353136.162,342655.2327,330127.9469,356000,344709.0909,336792.8571,0,4000,1
2020-08-05,370500,500,366000,371000,362500,1075879,74.28571429,79.39993501,82.32478336,17879.12719,15507.14,2371.987183,79.23435498,356400,342350,337900,358924.108,347717.9177,333972.9043,363300,350781.8182,340100,0,500,1
2020-08-06,364000,-6500,358500,372500,357500,1848898,58.7628866,69.08141081,75.70309708,18104.93557,16026.69912,2078.236452,74.19859448,362800,345800,338325,360616.072,350678.2963,336832.6277,365833.3333,354718.1818,342585.7143,-6500,0,1.2
2020-08-07,353000,-11000,368000,370000,350500,1899111,16.21621622,42.64881351,59.1759553,17198.03404,16260.9661,937.067937,61.43706232,364700,348650,338200,358077.3813,351100.4242,338372.3774,362566.6667,356027.2727,343983.3333,-11000,0,1.833333333
2020-08-10,356000,3000,346000,358500,341500,1086391,34.11764706,38.38323028,48.77959279,16530.8259,16314.93806,215.8878377,48.80100968,362700,351600,338400,357384.9209,351991.2562,340051.1986,359666.6667,357363.6364,345678.5714,0,3000,2.4
2020-08-11,352500,-3500,351500,357000,347500,750285,35.48387097,36.93355063,42.85657171,15540.49672,16160.04979,-619.5530735,53.31640749,359200,353900,338875,355756.6139,352083.7551,341236.7988,356266.6667,357527.2727,347021.4286,-3500,0,-0.555555556
2020-08-12,354000,1500,348500,356500,347500,729434,40.32258065,38.62806564,40.74231867,14707.15623,15869.47108,-1162.314849,56.73004476,355900,356150,339700,355171.076,352432.1632,342452.3417,354533.3333,357545.4545,348461.9048,0,1500,-0.3125
2020-08-13,360500,6500,359000,365000,356500,1117859,66.66666667,52.64736615,46.69484241,14405.16974,15576.61081,-1171.441074,84.49564302,355200,359000,341625,356947.384,353899.0426,344171.1663,356066.6667,358336.3636,350442.8571,0,6500,-1.1
