date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2010-07-05,767000,0,763000,770000,761000,200619,15.90909091,14.43581755,13.7694775,-5613.555462,-540.2820579,-5073.273404,-95.16420998,773200,790800,796300,774411.9344,784240.9989,790390.5561,769400,781036.3636,793614.2857,0,0,-0.026315789
2010-07-06,775000,8000,762000,775000,755000,358388,80,47.21790878,30.49369314,-6102.307403,-1652.687137,-4449.620266,-81.17571633,769800,786700,795800,774607.9562,782560.8172,788924.427,770000,778163.6364,791585.7143,0,8000,-0.428571429
2010-07-07,769000,-6000,780000,781000,765000,324156,53.84615385,50.53203131,40.51286222,-6893.607126,-2700.871142,-4192.735984,-67.4765739,768800,783100,795750,772738.6375,780095.2139,787026.4387,769733.3333,774945.4545,789033.3333,-6000,0,-0.391304348
2010-07-08,775000,6000,783000,784000,770000,295553,68.96551724,59.74877428,50.13081825,-6956.992442,-3552.095407,-3404.897035,-52.67646958,770600,778600,795850,773492.425,779168.8114,785880.8322,771800,773472.7273,787057.1429,0,6000,15
2010-07-09,796000,21000,779000,796000,773000,372579,100,79.87438714,65.00260269,-5254.218855,-3892.520098,-1361.698757,-19.68940654,776400,777700,795800,780994.95,782229.0276,786844.7386,780266.6667,776636.3636,787071.4286,0,21000,1.2
2010-07-12,802000,6000,799000,802000,792000,252065,100,89.93719357,77.46989813,-3382.186009,-3790.45328,408.2672713,9.924597267,783400,778300,795550,787996.6333,785823.7499,788288.3356,788800,781054.5455,787661.9048,0,6000,1.171428571
2010-07-13,796000,-6000,798000,808000,794000,307189,72.09302326,81.01510841,79.24250327,-2355.087462,-3503.380116,1148.292654,12.83270565,787600,778700,795450,790664.4222,787673.9773,789022.8897,793000,784272.7273,787704.7619,-6000,0,1.413793103
2010-07-14,824000,28000,813000,828000,813000,664091,93.10344828,87.05927834,83.15089081,707.8708827,-2661.129914,3369.000797,82.29358157,798600,783700,795700,801776.2815,794278.7088,792354.4941,805133.3333,792509.0909,790423.8095,0,28000,1.244897959
2010-07-15,820000,-4000,825000,825000,818000,321508,85.45454545,86.2569119,84.70390135,2780.73042,-1572.757845,4353.488265,81.0749503,807600,789100,795850,807850.8543,798955.3073,794987.722,812266.6667,799109.0909,792738.0952,-4000,0,1.196078431
2010-07-16,802000,-18000,816000,820000,802000,338810,27.77777778,57.01734484,70.8606231,2938.368781,-670.5325184,3608.9013,43.94855634,808800,792600,794850,805900.5695,799508.8878,795655.632,810400,801454.5455,793323.8095,-18000,0,2.037037037
2010-07-19,795000,-7000,786000,799000,786000,292107,21.42857143,39.22295813,55.04179061,2470.415297,-42.34295448,2512.758252,0.514601827,807400,795400,793100,802267.0464,798689.09,795593.1846,805800,801890.9091,793338.0952,-7000,0,-34
2010-07-20,798000,3000,795000,802000,786000,231722,28.57142857,33.89719335,44.46949198,2314.775408,429.0807185,1885.69469,13.81186565,807800,797700,792200,800844.6976,798563.8009,795822.4259,802666.6667,802363.6364,793804.7619,0,3000,-7.75
2010-07-21,817000,19000,817000,818000,806000,331706,79.48717949,56.69218642,50.5808392,3681.108256,1079.486226,2601.62203,86.78460647,806400,802500,792800,806229.7984,801915.8371,797839.5033,805733.3333,805872.7273,796166.6667,0,19000,2.380952381
2010-07-22,808000,-9000,812000,817000,801000,309521,64.70588235,60.69903439,55.63993679,3992.130797,1662.015141,2330.115656,68.85336655,804000,805800,792200,806819.8656,803022.0486,798807.2415,806266.6667,806872.7273,797614.2857,-9000,0,-1.375
2010-07-23,811000,3000,815000,817000,807000,282472,78.125,69.41201719,62.52597699,4429.487748,2215.509663,2213.978085,77.56381249,805800,807300,792500,808213.2437,804472.5852,799968.5346,808600,807818.1818,799404.7619,0,3000,-2.777777778
2010-07-26,818000,7000,813000,820000,809000,212627,94.11764706,81.76483213,72.14540456,5279.768642,2828.361459,2451.407183,85.26360665,810400,808900,793600,811475.4958,806932.1152,801685.9214,812666.6667,809763.6364,801833.3333,0,7000,2
2010-07-27,829000,11000,824000,830000,821000,382877,96.55172414,89.15827813,80.65184135,6762.826459,3615.254459,3147.572,112.0975067,816600,812200,795450,817316.9972,810944.4579,804287.4053,818866.6667,813418.1818,805204.7619,0,11000,1.264705882
2010-07-28,837000,8000,832000,840000,831000,465199,92.30769231,90.73298522,85.69241328,8485.570099,4589.317587,3896.252511,129.426233,820600,813500,798600,823877.9981,815681.8292,807403.0456,825666.6667,817927.2727,809161.9048,0,8000,1.230769231
2010-07-29,827000,-10000,839000,840000,824000,297472,60.60606061,75.66952291,80.6809681,8941.198294,5459.693729,3481.504565,99.86413043,824400,814200,801650,824918.6654,817739.6784,809269.5062,827800,820381.8182,811866.6667,-10000,0,2.9
2010-07-30,810000,-17000,822000,827000,810000,328824,3.225806452,39.44766468,60.06431639,7840.674445,5935.889872,1904.784573,43.87211368,824200,815000,803800,819945.777,816332.4642,809339.0799,823000,819618.1818,812661.9048,-17000,0,14.5
2010-08-02,810000,0,817000,818000,810000,249388,0,19.72383234,39.89407437,6889.087055,6126.529309,762.5577466,26.60221474,822600,816500,805950,816630.518,815181.107,809402.027,818266.6667,818709.0909,813252.381,0,0,-26
2010-08-03,815000,5000,820000,822000,815000,262302,16.66666667,18.1952495,29.04466193,6463.758965,6193.97524,269.7837247,36.91672081,819800,818200,807950,816087.012,815148.1785,809935.1851,815733.3333,818436.3636,814114.2857,0,5000,-8
2010-08-04,806000,-9000,817000,818000,806000,213434,0,9.097624752,19.07114334,5339.135341,6023.00726,-683.8719189,-0.07177334,813600,817100,809800,812724.6747,813484.8733,809560.3942,811133.3333,816218.1818,813928.5714,-9000,0,-0.565217391
2010-08-05,804000,-2000,811000,818000,803000,280897,4.166666667,6.632145709,12.85164453,4237.67726,5665.94126,-1428.264,-14.91068725,809000,816700,811250,809816.4498,811760.3509,809030.8184,807933.3333,813836.3636,813376.1905,-2000,0,-0.151515152
2010-08-06,801000,-3000,810000,810000,799000,247165,8.695652174,7.663898942,10.25777173,3087.167243,5150.186457,-2063.019214,-40.75494398,807200,815700,811500,806877.6332,809803.9235,808265.9597,805266.6667,810981.8182,812400,-3000,0,-0.192307692
2010-08-09,802000,1000,799000,802000,798000,182922,16.66666667,12.1652828,11.21152727,2230.343027,4566.217771,-2335.874743,-51.76857691,805600,814100,811500,805251.7555,808385.0283,807669.1883,803533.3333,808490.9091,811495.2381,0,1000,-0.75
2010-08-10,793000,-9000,800000,804000,791000,281589,7.407407407,9.786345106,10.49893619,815.8410806,3816.142433,-3000.301352,-68.77637131,801200,810500,811350,801167.837,805587.7504,806272.0945,799333.3333,804654.5455,809733.3333,-9000,0,-0.352941176
2010-08-11,779000,-14000,784000,789000,777000,359968,4.87804878,7.332196943,8.915566565,-1418.254797,2769.262987,-4187.517784,-119.930192,795800,804700,809100,793778.558,800753.614,803674.7046,791933.3333,798927.2727,806652.381,-14000,0,-0.027777778
2010-08-12,766000,-13000,768000,777000,765000,428357,2.222222222,4.777209583,6.846388074,-4189.281637,1377.554062,-5566.835699,-154.4290217,788200,798600,806400,784519.0387,794434.7751,800086.5781,782000,791890.9091,802547.619,-13000,0,-0.025
2010-08-13,781000,15000,770000,782000,767000,286706,41.02564103,22.9014253,14.87390669,-5116.20188,78.80287353,-5195.004753,-112.9683733,784200,795700,805350,783346.0258,791992.0887,798268.7816,779600,788690.9091,800128.5714,0,15000,-0.695652174
2010-08-16,782000,1000,773000,783000,767000,205733,43.58974359,33.24558445,24.05974557,-5704.355262,-1077.828754,-4626.526508,-99.38512475,780200,792900,804700,782897.3505,790175.3453,796719.3528,778866.6667,786200,797904.7619,0,1000,-0.894736842
2010-08-17,782000,0,777000,783000,771000,289608,70.83333333,52.03945889,38.04960223,-6100.14972,-2082.292947,-4017.856773,-86.50909851,778000,789600,803900,782598.2337,788688.9189,795317.4925,779466.6667,784218.1818,795742.8571,0,0,-0.8
2010-08-18,778000,-4000,784000,785000,774000,234522,65,58.51972945,48.28466584,-6659.767964,-2997.78795,-3661.980014,-79.08336451,777800,786800,801950,781065.4891,786745.4791,793668.1892,779466.6667,782109.0909,793276.1905,-4000,0,-1.066666667
2010-08-19,789000,11000,779000,789000,777000,244134,100,79.25986472,63.77226528,-6144.942009,-3627.218762,-2517.723247,-55.19534497,782400,785300,801000,783710.3261,787155.392,793223.5953,783200,782509.0909,792042.8571,0,11000,2.7
2010-08-20,784000,-5000,780000,786000,777000,246690,77.27272727,78.266296,71.01928064,-6070.371004,-4115.84921,-1954.521794,-59.40511451,783000,783600,799650,783806.8841,786581.6843,792345.1497,783733.3333,782272.7273,790423.8095,-5000,0,1.5
2010-08-23,790000,6000,786000,791000,782000,181946,95,86.633148,78.82621432,-5464.189342,-4385.517237,-1078.672105,-38.0216162,784600,782400,798250,785871.256,787203.1963,792121.8003,786066.6667,783436.3636,789504.7619,0,6000,2
2010-08-24,783000,-7000,785000,786000,775000,227569,52.94117647,69.78716223,74.30668828,-5485.335875,-4605.480964,-879.8549104,-54.33871933,784800,781400,795950,784914.1707,786438.9788,791253.0509,785533.3333,783545.4545,788052.381,-7000,0,17
2010-08-25,772000,-11000,776000,778000,772000,185769,0,34.89358112,54.6001347,-6316.798747,-4947.744521,-1369.054226,-73.24414189,783600,780700,792700,780609.4471,783813.7099,789419.4147,781266.6667,781836.3636,785771.4286,-11000,0,-1.7
2010-08-26,773000,1000,772000,783000,770000,208913,14.28571429,24.5896477,39.5948912,-6816.476775,-5321.490972,-1494.985804,-60.21208838,780400,781400,790000,778072.9648,781847.5808,787855.6514,777733.3333,780436.3636,783895.2381,0,1000,-3.6
2010-08-27,766000,-7000,765000,772000,765000,256176,3.846153846,14.21790077,26.90639599,-7688.638003,-5794.920378,-1893.717625,-79.04606212,776800,779900,787800,774048.6432,778966.2025,785774.1493,772933.3333,777636.3636,781609.5238,-7000,0,-0.304347826
2010-08-30,776000,10000,775000,778000,772000,140117,52.38095238,33.29942658,30.10291128,-7486.674741,-6133.271251,-1353.40349,-41.89244859,774000,779300,786100,774699.0954,778426.893,784843.2733,772666.6667,776927.2727,780485.7143,0,10000,-2.125
2010-08-31,756000,-20000,766000,772000,756000,441643,0,16.64971329,23.37631229,-8838.449222,-6674.306845,-2164.142377,-81.46552383,768600,776700,783150,768466.0636,774349.2761,782096.2826,766666.6667,772690.9091,777619.0476,-20000,0,-0.323529412
2010-09-01,752000,-4000,762000,763000,750000,389308,6.060606061,11.35515967,17.36573598,-10115.87379,-7362.620234,-2753.253555,-88.34103749,764600,774100,780450,762977.3758,770285.7713,779229.9582,761133.3333,768200,774652.381,-4000,0,-0.35483871
2010-09-02,759000,7000,760000,762000,749000,365551,34.48275862,22.91895915,20.14234756,-10443.05229,-7978.706644,-2464.345643,-70.48242028,761800,771100,778200,761651.5838,768233.8129,777303.2884,759266.6667,765454.5455,772609.5238,0,7000,-1.384615385
2010-09-03,761000,2000,761000,764000,756000,441942,41.37931034,32.14913475,26.14574116,-10420.84322,-8467.13396,-1953.709263,-50.62612286,760800,768800,776200,761434.3892,766918.5742,775750.5891,759000,763618.1818,770971.4286,0,2000,-1.583333333
2010-09-06,780000,19000,772000,780000,768000,394601,100,66.07456737,46.11015426,-8769.096482,-8527.526465,-241.5700177,3.852928225,761600,767800,775100,767622.9261,769297.0152,776155.2961,765400,765654.5455,771333.3333,0,19000,2.714285714
2010-09-07,788000,8000,783000,790000,775000,320803,95.12195122,80.5982593,63.35420678,-6736.914804,-8169.404132,1432.489328,33.82108367,768000,768300,774850,774415.2841,772697.5579,777283.3663,774200,769327.2727,772561.9048,0,8000,3
2010-09-08,771000,-17000,776000,781000,771000,219482,53.65853659,67.12839794,65.24130236,-6424.040002,-7820.331306,1396.291304,1.624548736,771800,768200,774450,773276.8561,772388.911,776684.9489,775200,769818.1818,772195.2381,-17000,0,2.4
2010-09-09,756000,-15000,767000,774000,756000,617488,0,33.56419897,49.40275067,-7302.232371,-7716.711519,414.479148,-44.83810265,771200,766500,773950,767517.904,769409.109,774714.9494,769933.3333,767600,770438.0952,-15000,0,9
2010-09-10,766000,10000,760000,772000,757000,280275,29.41176471,31.48798184,40.44536625,-7109.367815,-7595.242779,485.8749634,-32.96113564,772200,766500,773200,767011.936,768789.271,773884.9525,768200,767509.0909,769680.9524,0,10000,5.571428571
2010-09-13,770000,4000,770000,776000,766000,234851,41.17647059,36.33222621,38.38879623,-6558.167422,-7387.827707,829.6602851,-8.743169399,770200,765900,772600,768007.9574,769009.4036,773514.9564,767466.6667,768145.4545,769376.1905,0,4000,4.555555556
2010-09-14,760000,-10000,775000,781000,760000,371530,16,26.16611311,32.27745467,-6849.272326,-7280.116631,430.8443051,-24.41200324,764600,766300,771500,765338.6382,767371.3302,772227.8156,764066.6667,767072.7273,768176.1905,-10000,0,-1.1
2010-09-15,757000,-3000,763000,767000,751000,389289,20,23.08305655,27.68025561,-7238.599959,-7271.813297,33.21333767,-64.16434187,761800,766800,770450,762559.0922,765485.6338,770777.5452,761533.3333,765381.8182,766795.2381,-3000,0,-0.451612903
2010-09-16,757000,0,754000,763000,754000,234815,20,21.54152828,24.61089194,-7461.137066,-7309.678051,-151.4590155,-60.14389729,762000,766600,768850,760706.0614,763942.7913,769465.3963,759933.3333,763600,765514.2857,0,0,-1
2010-09-17,773000,16000,762000,778000,758000,447649,73.33333333,47.4374308,36.02416137,-6274.142336,-7102.570908,828.4285718,3.691910102,763400,767800,768300,764804.041,765589.5565,769802.0256,763600,764763.6364,765909.5238,0,16000,1.764705882
2010-09-20,780000,7000,774000,780000,770000,296452,96.66666667,72.05204874,54.03810506,-4714.269634,-6624.910653,1910.641019,46.04786924,765400,767800,767800,769869.3606,768209.6371,770773.2624,769133.3333,766981.8182,767023.8095,0,7000,1.928571429
2010-09-24,762000,-18000,779000,780000,758000,655763,37.93103448,54.99154161,54.51482333,-4874.288331,-6274.786188,1400.497858,-6.25465376,765800,765200,766750,767246.2404,767080.6122,769937.7127,768000,765927.2727,766471.4286,-18000,0,-2.875
2010-09-27,755000,-7000,765000,768000,752000,502855,10.71428571,32.85291366,43.6838685,-5502.504275,-6120.329806,617.8255308,-53.81727159,765400,763600,765900,763164.1603,764884.1373,768515.0721,764400,764072.7273,765352.381,-7000,0,-4.6
2010-09-28,745000,-10000,755000,756000,745000,467300,0,16.42645683,30.05516266,-6729.694626,-6242.20277,-487.4918565,-105.1514916,763000,762500,764500,757109.4402,761268.8396,766275.5396,757600,760690.9091,763361.9048,-10000,0,-1.916666667
2010-09-29,772000,27000,753000,775000,750000,708864,77.14285714,46.78465699,38.41990983,-5460.669018,-6085.896019,625.227001,1.143510577,762800,763100,764800,762072.9601,763219.9597,766820.7267,760600,762418.1818,764076.1905,0,27000,3.333333333
2010-09-30,777000,5000,772000,779000,767000,337258,91.42857143,69.10661421,53.76326202,-4005.334633,-5669.783742,1664.44911,61.62562146,762200,763800,764850,767048.6401,765725.4215,767790.182,765333.3333,764945.4545,765238.0952,0,5000,9.75
2010-10-01,777000,0,772000,778000,769000,296366,94.11764706,81.61213063,67.68769632,-2819.47066,-5099.721126,2280.250466,63.85362211,765200,765500,765900,770365.7601,767775.3449,768667.308,770266.6667,767345.4545,766395.2381,0,0,-10.66666667
2010-10-04,780000,3000,780000,781000,774000,257594,97.22222222,89.41717643,78.55243638,-1618.931512,-4403.563203,2784.631691,89.956243,770200,767800,767300,773577.1734,769998.0095,769746.6126,775200,769981.8182,767738.0952,0,3000,1.944444444
2010-10-05,773000,-7000,772000,779000,771000,286977,74.19354839,81.80536241,80.17889939,-1218.286097,-3766.507782,2548.221685,55.40581012,775800,769400,768000,773384.7822,770543.8259,770056.4592,776133.3333,770927.2727,768280.9524,-7000,0,1.944444444
2010-10-06,793000,20000,778000,794000,776000,471103,96.2962963,89.05082935,84.61486437,704.9155232,-2872.223121,3577.138644,160.3300914,780000,771400,769600,779923.1882,774626.7667,772241.5593,781866.6667,775218.1818,770661.9048,0,20000,1.145833333
2010-10-07,770000,-23000,779000,783000,769000,511410,4,46.52541468,65.57013952,368.9269233,-2223.993112,2592.920035,39.48695777,778600,770400,769100,776615.4588,773785.5364,772028.0774,778533.3333,774963.6364,770700,-23000,0,-14
2010-10-08,758000,-12000,763000,766000,753000,543410,12.19512195,29.36026831,47.46520392,-855.7711827,-1950.348726,1094.577543,-79.73614584,774800,770000,767600,770410.3059,770915.4388,770692.0695,771666.6667,772709.0909,769642.8571,-12000,0,-1.210526316
2010-10-11,753000,-5000,762000,763000,753000,376032,0,14.68013416,31.07266904,-2204.396497,-2001.15828,-203.238217,-89.01553701,769400,769800,766700,764606.8706,767658.0863,769007.1099,764400,769618.1818,768252.381,-5000,0,-0.958333333
2010-10-12,746000,-7000,752000,756000,746000,370422,0,7.340067078,19.20636806,-3794.289816,-2359.784588,-1434.505229,-136.0463973,764000,769900,766200,758404.5804,763720.2524,766815.956,756600,765290.9091,766280.9524,-7000,0,-0.588235294
2010-10-13,744000,-2000,752000,752000,743000,409029,2.5,4.920033539,12.0632008,-5156.235596,-2919.074789,-2237.160807,-142.677349,754200,767100,765100,753603.0536,760134.752,764643.0072,749933.3333,760581.8182,764166.6667,-2000,0,-0.689655172
2010-10-14,750000,6000,753000,753000,742000,535249,33.33333333,19.12668344,15.59494212,-5685.897647,-3472.439361,-2213.458286,-110.9404335,750200,764400,764100,752402.0357,758292.0698,763248.4347,748533.3333,757472.7273,762728.5714,0,6000,-0.139534884
2010-10-15,754000,4000,750000,756000,745000,494223,57.14285714,38.13477029,26.8648562,-5716.992329,-3921.349954,-1795.642374,-80.02634612,749400,762100,763800,752934.6905,757511.6935,762367.6312,749800,755581.8182,761766.6667,0,4000,-0.625
2010-10-18,751000,-3000,757000,762000,748000,276635,45,41.56738514,34.21612067,-5915.517933,-4320.18355,-1595.334383,-66.21042675,749000,759200,763500,752289.7937,756327.7492,761284.9995,750333.3333,753563.6364,760547.619,-3000,0,-1.428571429
2010-10-19,741000,-10000,750000,751000,741000,389964,0,20.78369257,27.49990662,-6801.360458,-4816.418932,-1984.941527,-119.8042695,748000,756000,762700,748526.5291,753540.8857,759353.0944,747666.6667,750254.5455,758404.7619,-10000,0,-0.833333333
2010-10-20,745000,4000,740000,749000,735000,369809,37.03703704,28.9103648,28.20513571,-7098.801611,-5272.895468,-1825.906144,-110.253365,748200,751200,761300,747351.0194,751987.9974,757986.1328,746666.6667,748254.5455,756719.0476,0,4000,-14
2010-10-21,765000,20000,745000,765000,741000,567644,100,64.4551824,46.33015906,-5655.508225,-5349.418019,-306.0902061,-21.72704765,751200,750700,760550,753234.0129,754353.8161,758654.1202,752266.6667,750763.6364,757071.4286,0,20000,1.619047619
2010-10-22,777000,12000,773000,777000,767000,408511,100,82.2275912,64.27887513,-3503.012291,-4980.136873,1477.124583,73.31174283,755800,752600,761300,761156.0086,758471.3041,760401.3471,760866.6667,755545.4545,758638.0952,0,12000,1.481481481
2010-10-25,771000,-6000,773000,779000,767000,248329,81.81818182,82.02288651,73.15088082,-2255.293878,-4435.168274,2179.874397,61.05128022,759800,754400,762100,764437.3391,760749.2488,761410.7428,765933.3333,758890.9091,759561.9048,-6000,0,2.117647059
2010-10-26,763000,-8000,768000,771000,758000,312674,63.63636364,72.82962507,72.99025295,-1890.209375,-3926.176494,2035.967119,9.770246546,764200,756100,763000,763958.2261,761158.4763,761562.1006,767000,760454.5455,759647.619,-8000,0,3
2010-10-27,753000,-10000,758000,765000,751000,334811,31.57894737,52.20428622,62.59726958,-2380.35138,-3617.011472,1236.660092,-33.36560661,765800,757000,762050,760305.484,759675.1169,760746.6624,763266.6667,759890.9091,758695.2381,-10000,0,3
2010-10-28,764000,11000,760000,765000,753000,293095,46.42857143,49.31642882,55.9568492,-1859.749485,-3265.559074,1405.809589,-3.609456777,765600,758400,761400,761536.9894,760461.4593,761056.5041,762666.6667,761163.6364,758880.9524,0,11000,2.263157895
2010-10-29,745000,-19000,764000,765000,745000,463204,0,24.65821441,40.30753181,-2946.341287,-3201.715517,255.3742298,-52.2107001,759200,757500,759800,756024.6596,757650.2849,759527.3131,755800,758727.2727,757319.0476,-19000,0,-1.15
2010-11-01,747000,2000,753000,753000,743000,296972,14.28571429,19.47196435,29.88974808,-3604.53939,-3282.280291,-322.2590986,-67.5288469,754400,757100,758150,753016.4397,755713.8695,758334.2356,751733.3333,756818.1818,756100,0,2000,-0.433333333
2010-11-02,740000,-7000,747000,748000,737000,330999,10.71428571,15.09312503,22.49143656,-4637.547229,-3553.333679,-1084.21355,-90.74473091,749800,757000,756500,748677.6265,752856.8023,756588.1178,746933.3333,753709.0909,754371.4286,-7000,0,-0.419354839
2010-11-03,740000,0,740000,749000,739000,359315,10.71428571,12.90370537,17.69757096,-5394.034263,-3921.473796,-1472.560467,-73.4290661,747200,756500,753850,745785.0843,750519.2019,755008.2969,743666.6667,750618.1818,752800,0,0,-0.565217391
2010-11-04,763000,23000,747000,764000,745000,547715,92.85714286,52.88042412,35.28899754,-4090.499644,-3955.278965,-135.2206784,21.391469,747000,756300,753500,751523.3895,752788.4379,755769.4116,748933.3333,751800,753671.4286,0,23000,3.6
2010-11-05,776000,13000,780000,790000,775000,703745,73.58490566,63.23266489,49.26083121,-1985.561768,-3561.335526,1575.773758,145.2173499,753200,756200,754400,759682.2597,757008.7219,757696.1344,758600,755381.8182,755814.2857,0,13000,3.166666667
2010-11-08,778000,2000,785000,788000,776000,279228,77.35849057,70.29557773,59.77820447,-154.2226419,-2879.912949,2725.690307,132.4515229,759400,756900,755650,765788.1731,760825.3179,759629.8359,766866.6667,759345.4545,758061.9048,0,2000,1.212121212
2010-11-09,774000,-4000,784000,784000,767000,256281,68.62745098,69.46151435,64.61985941,963.2569989,-2111.278959,3074.535958,94.82080665,766200,758000,757050,768525.4488,763220.7147,760998.423,771733.3333,762454.5455,759809.5238,-4000,0,1.407407407
2010-11-10,790000,16000,780000,790000,775000,422271,100,84.73075718,74.67530829,3104.148919,-1068.193384,4172.342303,134.8935051,776200,761700,759350,775683.6325,768089.6756,763760.4781,779666.6667,768272.7273,762947.619,0,16000,1.08
2010-11-11,767000,-23000,793000,799000,767000,907350,0,42.36537859,58.52034344,2911.356134,-272.2834802,3183.639614,88.40503673,777000,762000,760200,772789.0883,767891.5528,764069.004,776600,769236.3636,763676.1905,-23000,0,2
2010-11-12,778000,11000,784000,790000,773000,566889,34.375,38.37018929,48.44526637,3604.621335,503.0974828,3101.523852,92.71127061,777400,765300,761400,774526.0589,769729.4523,765395.7656,776933.3333,772145.4545,765371.4286,0,11000,2.8
2010-11-15,808000,30000,786000,815000,785000,719096,85.41666667,61.89342798,55.16934717,6499.858503,1702.449687,4797.408816,175.70043,783400,771400,764250,785684.0393,776687.7337,769453.3118,787133.3333,779909.0909,769809.5238,0,30000,1.84375
2010-11-16,811000,3000,814000,820000,800000,590651,83.01886792,72.45614795,63.81274756,8933.450119,3148.649773,5784.800346,180.9793548,790800,778500,767750,794122.6928,782926.3276,773410.1394,796333.3333,787109.0909,774261.9048,0,3000,1.818181818
2010-11-17,795000,-16000,801000,804000,795000,342693,52.83018868,62.64316832,63.22795794,9461.952745,4411.310368,5050.642377,113.3409587,791800,784000,770250,794415.1286,785121.5407,775466.3166,797733.3333,790109.0909,776857.1429,-16000,0,2.857142857
2010-11-18,799000,4000,797000,805000,793000,266236,55.31914894,58.98115863,61.10455828,10087.28117,5546.504527,4540.776639,101.6125899,798200,787600,771950,795943.419,787644.897,777707.6198,800133.3333,792836.3636,779595.2381,0,4000,5.333333333
2010-11-19,818000,19000,808000,819000,800000,387386,94.28571429,76.63343646,68.86899737,11977.92398,6832.788417,5145.13556,136.0692123,806200,791800,774000,803295.6127,793164.0066,781544.9894,806733.3333,798363.6364,783980.9524,0,19000,1.31372549
2010-11-22,848000,30000,820000,848000,818000,721536,100,88.31671823,78.5928578,15715.85632,8609.401998,7106.454321,191.5491457,814200,798800,777850,818197.0751,803134.1872,787874.0382,820666.6667,808581.8182,791028.5714,0,30000,1.228571429
2010-11-23,840000,-8000,850000,851000,834000,394881,81.03448276,84.67560049,81.63422915,17827.16158,10452.95391,7374.207668,167.5199289,820000,805400,781700,825464.7168,809837.0623,792838.4156,829266.6667,816072.7273,796947.619,-8000,0,1.75
2010-11-24,851000,11000,826000,852000,825000,637287,98.30508475,91.49034262,86.56228588,20155.6517,12393.49347,7762.158227,142.9386048,831200,811500,786600,833976.4778,817321.2328,798377.6142,839600,824363.6364,803547.619,0,11000,1.6
2010-11-25,845000,-6000,853000,853000,838000,367302,84.90566038,88.1980015,87.38014369,21271.64112,14169.123,7102.518119,125.9776189,840400,819300,790650,837650.9852,822353.7359,802817.8414,844200,830454.5455,809109.5238,-6000,0,1.28
2010-11-26,837000,-8000,848000,849000,832000,314059,54.28571429,71.24185789,79.31100079,21265.40372,15588.37915,5677.024576,96.15488616,844200,825200,795250,837433.9901,825016.693,806073.2851,843066.6667,833672.7273,813523.8095,-8000,0,1.578947368
2010-11-29,836000,-1000,835000,846000,831000,310288,39.28571429,55.26378609,67.28739344,20938.40403,16658.38412,4280.019911,79.29234088,841800,828000,799700,836955.9934,827013.6579,808923.4485,840333.3333,835636.3636,817404.7619,-1000,0,2.277777778
2010-11-30,826000,-10000,832000,846000,826000,424616,3.571428571,29.41760733,48.35250039,19645.87307,17255.88191,2389.99116,58.29296951,839000,829500,804000,833303.9956,826829.3565,810549.7867,835066.6667,835272.7273,819909.5238,-10000,0,-0.5
2010-12-01,820000,-6000,824000,828000,814000,375860,15.38461538,22.40111136,35.37680587,17930.68955,17390.84344,539.8461096,26.00341084,832800,832000,808000,828869.3304,825587.6553,811449.8071,828733.3333,833545.4545,821433.3333,-6000,0,-0.55
2010-12-02,859000,39000,828000,859000,825000,612551,100,61.20055568,48.28868077,19493.65593,17811.40594,1682.249994,68.25795645,835600,838000,812800,838912.8869,831662.6271,815978.3969,837466.6667,838454.5455,826290.4762,0,39000,4.875
2010-12-03,894000,35000,870000,897000,867000,788939,96.38554217,78.79304892,63.54086485,23288.07374,18906.7395,4381.334238,124.3906692,847000,845600,818700,857275.258,842996.6949,823409.0258,856933.3333,848636.3636,834023.8095,0,35000,1.510204082
2010-12-06,890000,-4000,890000,899000,885000,336854,89.41176471,84.10240681,73.82163583,25676.42883,20260.67736,5415.751466,117.0569758,857800,849800,824300,868183.5053,851542.7503,829751.0234,871266.6667,856709.0909,840814.2857,-4000,0,1.396226415
2010-12-07,901000,11000,887000,921000,885000,498508,81.30841121,82.70540901,78.26352242,28132.53082,21835.04806,6297.482763,116.7134269,872800,855900,830650,879122.3369,860534.9776,836536.6403,885666.6667,866018.1818,848119.0476,0,11000,1.307692308
2010-12-08,888000,-13000,903000,910000,887000,336418,65.625,74.16520451,76.21436347,28699.19194,23207.87683,5491.315105,92.32920829,886400,859600,835550,882081.5579,865528.618,841437.9126,890733.3333,871854.5455,853580.9524,-13000,0,1.370967742
2010-12-09,917000,29000,885000,918000,884000,589656,92.59259259,83.37889855,79.79663101,31129.49035,24792.19954,6337.290817,94.6267931,898000,866800,843050,893721.0386,874887.0511,848634.3019,900933.3333,882290.9091,861338.0952,0,29000,1.175257732
2010-12-10,919000,2000,915000,919000,907000,255668,94.59459459,88.98674657,84.39168879,32838.36236,26401.4321,6436.93026,92.51597043,903000,875000,850100,902147.3591,882907.5873,855335.797,907933.3333,891781.8182,868571.4286,0,2000,1.283333333
2010-12-13,930000,11000,919000,932000,916000,307257,95.83333333,92.41003995,88.40086437,34680.48843,28057.24337,6623.245065,95.85779681,911000,884400,856200,911431.5727,891469.8441,862446.6735,916933.3333,901781.8182,876180.9524,0,11000,1.472222222
