date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2012-07-09,263500,6000,257500,264000,252500,217974,97.56097561,92.45076143,89.87592833,4519.345118,2378.98991,2140.355208,121.9920604,257300,250200,247075,257598.4693,253025.9709,248593.6015,259500,254527.2727,249528.5714,0,6000,1.703703704
2012-07-10,254000,-9500,257500,259500,249500,286341,31.03448276,61.74262209,75.80927521,4360.237748,2775.239478,1584.99827,67.44368529,258700,252200,247550,256398.9795,253203.0671,249108.4966,258400,255218.1818,250188.0952,-9500,0,2.3
2012-07-11,253500,-500,252000,256000,251000,111176,27.5862069,44.6644145,60.23684485,4146.005618,3049.392706,1096.612912,57.41626794,257900,253300,247975,255432.653,253257.0549,249526.735,256666.6667,255454.5455,250754.7619,-500,0,3.076923077
2012-07-12,246500,-7000,254000,258000,246500,161291,0,22.33220725,41.28452605,3372.507446,3114.015654,258.4917918,26.0756193,255000,253450,248050,252455.102,252028.4995,249238.4746,252866.6667,254218.1818,250614.2857,-7000,0,-0.863636364
2012-07-13,254000,7500,251000,256500,248500,199327,42.85714286,32.59467505,36.93960055,3326.347824,3156.482088,169.8657364,48.69506509,254300,253850,248600,252970.068,252386.9541,249691.9532,252533.3333,254318.1818,251180.9524,0,7500,-1.928571429
2012-07-16,253000,-1000,258500,260000,252500,142428,48.14814815,40.3714116,38.65550608,3172.503701,3159.686411,12.81729078,64.50388921,252200,254750,249125,252980.0453,252498.417,250007.0052,252100,254163.6364,251600,-1000,0,-3
2012-07-17,250500,-2500,256000,257000,250000,121626,29.62962963,35.00052061,36.82801335,2816.386469,3091.026422,-274.6399534,35.72366693,251500,255100,249325,252153.3636,252135.0685,250053.9571,251533.3333,253390.9091,251730.9524,-2500,0,-0.576923077
2012-07-18,254000,3500,250500,256500,248000,100550,55.55555556,45.27803809,41.05302572,2784.483948,3029.717927,-245.2339794,38.79122142,251600,254750,249650,252768.909,252474.1469,250429.7707,252366.6667,253190.9091,252176.1905,0,3500,0
2012-07-19,269000,15000,258500,269000,255500,295322,100,72.63901904,56.84602238,3924.338281,3208.641998,715.6962831,151.5510509,256100,255550,250650,258179.2727,255478.8475,252198.364,258166.6667,255781.8182,254019.0476,0,15000,1.677419355
2012-07-20,266000,-3000,267000,272500,265500,167300,73.46938776,73.0542034,64.95011289,4533.348505,3473.5833,1059.765205,156.4794096,258500,256400,251925,260786.1818,257391.7843,253512.8055,261466.6667,257681.8182,255480.9524,-3000,0,1.333333333
2012-07-23,271000,5000,264000,271500,260000,138756,93.87755102,83.46587721,74.20799505,5357.691575,3850.404955,1507.28662,127.7348953,262100,257150,253675,264190.7879,259866.0053,255178.2526,265633.3333,260336.3636,257297.619,0,5000,1.382352941
2012-07-24,268500,-2500,271500,272500,263000,183901,83.67346939,83.5696733,78.88883417,5743.057894,4228.935542,1514.122351,112.6750663,265700,258600,255400,265627.1919,261435.8226,256446.9905,267766.6667,262400,258709.5238,-2500,0,1.516129032
2012-07-25,267000,-1500,264000,270000,263500,115245,67.64705882,75.60836606,77.24860012,5859.876999,4555.123834,1304.753166,86.70122637,268300,259950,256625,266084.7946,262447.4912,257452.039,268200,263927.2727,259814.2857,-1500,0,1.424242424
2012-07-26,259500,-7500,264000,267000,259500,188676,0,37.80418303,57.52639157,5286.332116,4701.36549,584.966626,40.26379729,266400,261250,257350,263889.8631,261911.5837,257647.0829,265266.6667,263845.4545,260088.0952,-7500,0,3.636363636
2012-07-27,275000,15500,262000,275500,261500,212019,96.875,67.33959152,62.43299154,6013.197725,4963.731937,1049.465788,95.14345652,268200,263350,258600,267593.242,264291.2957,259299.7417,268133.3333,266345.4545,261769.0476,0,15500,3.416666667
2012-07-30,269500,-5500,273000,275000,266000,210694,62.5,64.91979576,63.67639365,6075.406419,5186.066834,889.3395854,77.47618192,267900,265000,259875,268228.828,265238.3329,260271.1948,268566.6667,267463.6364,262807.1429,-5500,0,5.857142857
2012-07-31,275000,5500,267500,285500,264000,293805,59.61538462,62.26759019,62.97199192,6493.656462,5447.584759,1046.071703,95.43633094,269200,267450,261275,270485.8854,267013.1815,261673.9382,270933.3333,269281.8182,264247.619,0,5500,5.25
2012-08-01,277000,2000,272000,281000,272000,100006,67.30769231,64.78764125,63.87981658,6906.887619,5739.445331,1167.442288,98.5516897,271200,269750,262250,272657.2569,268828.9666,263133.5631,273533.3333,271018.1818,265745.2381,0,2000,2.705882353
2012-08-02,273500,-3500,279000,285000,272500,119540,50,57.39382062,60.6368186,6872.730974,5966.10246,906.6285141,94.57757105,274000,270200,262875,272938.1713,269678.2454,264120.8428,274300,271700,266816.6667,-3500,0,3.538461538
2012-08-03,274000,500,275500,282500,273000,171732,46.51162791,51.95272427,56.29477143,6807.534389,6134.388846,673.1455435,84.53187855,273800,271000,263700,273292.1142,270464.019,265061.7149,274300,272390.9091,267876.1905,0,500,1.620689655
2012-08-06,272000,-2000,276500,278000,267500,231403,37.20930233,44.5810133,50.43789236,6519.331545,6211.377385,307.9541593,55.41875407,274300,271100,264125,272861.4095,270743.2883,265722.504,273700,272572.7273,268666.6667,-2000,0,-2.666666667
2012-08-07,262500,-9500,268500,269000,258500,341172,15.09433962,29.83767646,40.13778441,5461.402461,6061.382401,-599.9799395,-10.2124183,271800,270500,264550,269407.6063,269244.5086,265415.5988,269766.6667,271009.0909,268511.9048,-9500,0,-1.142857143
2012-08-08,264000,1500,262500,265500,261000,282396,20.75471698,25.29619672,32.71699057,4689.960558,5787.098032,-1097.137474,-12.83543775,269200,270200,265075,267605.0709,268290.9616,265280.7799,267166.6667,269827.2727,268459.5238,0,1500,-0.363636364
2012-08-09,263500,-500,263000,265000,256500,432954,26.92307692,26.10963682,29.41331369,3992.221625,5428.122751,-1435.901125,-29.77829086,267200,270600,265925,266236.7139,267419.8776,265111.1818,265266.6667,268609.0909,268309.5238,-500,0,-0.148148148
2012-08-10,250500,-13000,259500,260500,249500,615430,3.50877193,14.80920438,22.11125903,2363.027628,4815.103726,-2452.076098,-84.56034029,262500,268150,265750,260991.1426,264343.5363,263719.6407,259700,264954.5455,266840.4762,-13000,0,-0.086956522
2012-08-13,246500,-4000,250500,252000,243500,419804,11.76470588,13.28695513,17.69910708,740.5761755,4000.198216,-3259.622041,-116.9383511,257400,265850,265425,256160.7617,261099.2569,262079.6749,254366.6667,261018.1818,265007.1429,-4000,0,-0.054545455
2012-08-14,254000,7500,249000,254000,248000,414775,47.72727273,30.50711393,24.10311051,59.27573641,3212.01372,-3152.737984,-82.70320756,255700,263750,265600,255440.5078,259808.4829,261310.1821,253233.3333,258863.6364,263919.0476,0,7500,-0.5
2012-08-16,257000,3000,257000,259000,254000,224596,62.79069767,46.6489058,35.37600815,-235.8659265,2522.437791,-2758.303717,-53.86247348,254300,261750,265750,255960.3386,259297.8497,260899.6885,253666.6667,257636.3636,263100,0,3000,-2.181818182
2012-08-17,257000,0,257000,258500,255000,175462,79.41176471,63.03033525,49.2031717,-464.4143413,1925.067364,-2389.481706,-51.95671129,253000,260100,265150,256306.8924,258880.0588,260528.2896,254566.6667,256772.7273,262266.6667,0,0,-1.5
2012-08-20,262500,5500,259000,263000,258000,158141,97.43589744,80.23311634,64.71814402,-199.4375798,1500.166376,-1699.603955,-24.64390377,255400,258950,264975,258371.2616,259538.23,260716.0716,257733.3333,257209.0909,262014.2857,0,5500,-16
2012-08-21,262000,-500,263500,264500,259500,162801,84.84848485,82.5408006,73.62947231,-29.44795093,1194.24351,-1223.691461,-18.47347695,258500,257950,264525,259580.8411,259985.8245,260838.3505,259933.3333,257763.6364,261730.9524,-500,0,1.391304348
2012-08-22,261500,-500,263500,265000,261000,147934,68.18181818,75.36130939,74.49539085,64.18435603,968.2316794,-904.0473234,-13.92032768,260000,257850,264175,260220.5607,260261.1291,260901.3647,260933.3333,258409.0909,261442.8571,-500,0,1.066666667
2012-08-23,267000,5500,263000,268000,263000,254516,92.30769231,83.83450085,79.16494585,575.5579942,889.6969423,-314.1389482,12.90908501,262000,258150,264175,262480.3738,261486.3784,261482.1871,263266.6667,260072.7273,261711.9048,0,5500,1.076923077
2012-08-24,259000,-8000,261500,265000,257000,249199,18.18181818,51.00815952,65.08655268,331.4711523,778.0517843,-446.580632,-30.76018809,262400,257700,264150,261320.2492,261034.3096,261245.7883,262266.6667,260227.2727,261219.0476,-8000,0,5.5
2012-08-27,265500,6500,263000,266000,262500,152372,77.27272727,64.14044339,64.61349804,654.9760922,753.4366459,-98.46055372,5.96711069,263000,259200,263675,262713.4995,261846.2533,261650.9514,263300,261645.4545,261347.619,0,6500,2.058823529
2012-08-28,261000,-4500,268000,270500,261000,167877,29.62962963,46.88503651,55.74926727,541.9959044,711.1484976,-169.1525932,4.579321735,262800,260650,263250,262142.333,261692.3891,261588.956,262633.3333,261972.7273,261092.8571,-4500,0,-8
2012-08-29,259000,-2000,261000,263000,256000,261242,20.68965517,33.78734584,44.76830656,287.7579122,626.4703805,-338.7124683,-34.42007029,262300,261150,262450,261094.8887,261202.8638,261342.3888,261366.6667,261672.7273,260688.0952,-2000,0,-4
2012-08-30,263000,4000,257000,263500,255500,196741,50,41.89367292,43.33098974,404.3776287,582.0518302,-177.6742014,-15.21661296,261500,261750,261750,261729.9258,261529.6158,261500.2565,261600,262009.0909,260740.4762,0,4000,10.66666667
2012-08-31,259500,-3500,263000,263500,259500,139919,26.66666667,34.28016979,38.80557977,211.9357813,508.0286204,-296.0928391,-5.336958437,261600,262000,261050,260986.6172,261160.5948,261309.7559,260933.3333,261600,260526.1905,-3500,0,-1.4
2012-09-03,260000,500,259000,261500,252000,142893,43.24324324,38.76170652,38.78364314,98.63307132,426.1495106,-327.5164393,-33.422163,260500,261750,260350,260657.7448,260949.5775,261185.0172,260400,261236.3636,260426.1905,0,500,11
2012-09-04,265000,5000,257000,267500,255500,223495,83.87096774,61.31633713,50.04999014,407.5995171,422.4395119,-14.83999475,39.64693118,261300,262050,260000,262105.1632,261686.018,261548.3489,261900,261827.2727,260869.0476,0,5000,-19
2012-09-05,260000,-5000,265000,268500,260000,125331,48.48484848,54.90059281,52.47529147,246.1618377,387.1839771,-141.0221393,41.6630601,261500,261900,259875,261403.4421,261379.4693,261400.8871,261466.6667,261454.5455,260869.0476,-5000,0,-9.5
2012-09-06,267500,7500,261000,267500,260500,148462,93.93939394,74.41999337,63.44764242,715.1646606,452.7801138,262.3845468,70.29270059,262400,261950,260050,263435.6281,262492.293,261981.755,263466.6667,262472.7273,261595.2381,0,7500,2
2012-09-07,263500,-4000,268000,271500,262500,156306,58.97435897,66.69717617,65.0724093,755.3786709,513.2998252,242.0788457,75.2688172,263200,262400,260050,263457.0854,262675.5125,262126.3498,263833.3333,262754.5455,261923.8095,-4000,0,26
2012-09-10,259500,-4000,265000,265500,259500,77936,25,45.84858809,55.46049869,459.1887512,502.4776104,-43.28885921,14.58951533,263100,261800,260500,262138.0569,262098.1466,261876.2212,262600,262227.2727,261871.4286,-4000,0,0
2012-09-11,265000,5500,260500,266000,258000,88240,51.85185185,48.85021997,52.15535933,660.6446403,534.1110164,126.5336239,30.87751164,263100,262200,261425,263092.038,262625.7563,262173.724,263233.3333,262809.0909,262300,0,5500,3.6
2012-09-12,277500,12500,265500,278000,265000,298121,97.5,73.17510998,62.66523466,1808.102734,788.9093599,1019.193374,208.7242026,266600,264050,262600,267894.692,265330.1642,263633.3693,268033.3333,265590.9091,263830.9524,0,12500,2.04
2012-09-13,277000,-500,277000,278500,274000,219401,92.68292683,82.92901841,72.79712653,2646.617164,1160.450921,1486.166243,232.8347184,268500,265450,263600,270929.7946,267451.9526,264906.3817,271500,267945.4545,265202.381,-500,0,1.5
2012-09-14,279500,2500,276500,281000,275500,266233,93.47826087,88.20363964,80.50038309,3472.842234,1622.929183,1849.91305,233.9542383,271700,267450,264725,273786.5298,269642.5066,266296.2501,275166.6667,270500,266716.6667,0,2500,1.708333333
2012-09-17,267000,-12500,275000,276000,265500,274938,39.13043478,63.66703721,72.08371015,3083.442021,1915.031751,1168.41027,75.35641548,273200,268150,264950,271524.3532,269162.0509,266363.2739,273600,270418.1818,266933.3333,-12500,0,5.857142857
2012-09-18,269000,2000,267000,271000,266500,101117,25,44.33351861,58.20861438,2902.761603,2112.577721,790.1838819,58.24526086,274000,268550,265300,270682.9021,269132.5871,266614.3907,272200,270572.7273,267319.0476,0,2000,2.368421053
2012-09-19,272000,3000,271500,278000,270000,155733,41.93548387,43.13450124,50.67155781,2967.439206,2283.550018,683.8891881,114.1457902,272900,269750,265825,271121.9347,269653.9349,267127.3059,271533.3333,271200,267957.1429,0,3000,2.857142857
2012-09-20,277000,5000,274000,280000,272000,112413,74.19354839,58.66402481,54.66779131,3383.15597,2503.471209,879.6847614,138.4253684,272900,270700,266325,273081.2898,270989.5831,268067.5625,272900,272518.1818,269021.4286,0,5000,-25
2012-09-21,277000,0,278000,281500,275000,134627,71.875,65.26951241,59.96865186,3670.305503,2736.838068,933.4674356,137.439361,272400,272050,267225,274387.5266,272082.3862,268918.2708,274266.6667,273663.6364,270038.0952,0,0,0
2012-09-24,284500,7500,278000,289500,276000,160770,78.26086957,71.76519099,65.86692142,4451.743964,3079.819247,1371.924717,172.0490763,275900,274550,268175,277758.351,274340.1341,270402.245,278300,275927.2727,271683.3333,0,7500,3.5
2012-09-25,275000,-9500,285500,291500,273500,222329,23.25581395,47.51050247,56.68871195,4255.415191,3314.938436,940.4767552,115.1656315,277100,275550,268875,276838.9007,274460.1097,270840.1264,278000,276009.0909,272333.3333,-9500,0,2.1875
2012-09-26,270500,-4500,273000,274000,269000,145080,6.666666667,27.08858457,41.88864826,3694.127233,3390.776195,303.3510377,17.85479848,276800,274850,269450,274725.9338,273740.0898,270807.7334,275800,275090.9091,272488.0952,-4500,0,10.33333333
2012-09-27,276500,6000,269500,280000,269500,99967,33.33333333,30.21095895,36.0498036,3690.905873,3450.802131,240.1037421,52.38095238,276700,274800,270125,275317.2892,274241.8916,271349.8541,275700,275390.9091,273159.5238,0,6000,4.111111111
2012-09-28,290500,14000,276500,292500,274500,358282,91.4893617,60.85016033,48.44998197,4763.129527,3713.26761,1049.861917,132.6187595,279400,275900,271675,280378.1928,277197.9113,273173.6775,280300,278245.4545,275100,0,14000,2.037037037
2012-10-02,279500,-11000,290500,291000,279500,239167,44.68085106,52.7655057,50.60774383,4671.417238,3904.897535,766.5197025,92.62391996,278400,277150,272650,280085.4619,277616.4729,273776.1844,280333.3333,278900,275845.2381,-11000,0,11
2012-10-04,275000,-4500,278000,281000,274000,317557,25.53191489,39.14871029,44.87822706,4187.352998,3961.388628,225.9643698,28.2252213,278400,277750,273150,278390.3079,277140.7506,273892.7383,279200,278509.0909,276069.0476,-4500,0,-2.105263158
2012-10-05,283000,8000,279000,284500,275500,283727,58.69565217,48.92218123,46.90020415,4398.557903,4048.822483,349.7354205,56.69235539,280900,278850,274300,279926.8719,278206.0687,274760.0965,280733.3333,279463.6364,277007.1429,0,8000,3.5
2012-10-08,278000,-5000,282000,284000,275500,227776,21.62162162,35.27190143,41.08605279,4115.045418,4062.06707,52.97834773,35.40328337,281200,278950,274825,279284.5813,278168.6016,275068.6588,279766.6667,279309.0909,277359.5238,-5000,0,3.733333333
2012-10-09,275000,-3000,278000,280000,275000,202132,5.882352941,20.57712718,30.83158999,3606.708907,3970.995437,-364.2865304,9.636781609,278100,278750,275400,277856.3875,277592.4922,275062.1198,277700,278590.9091,277376.1905,-3000,0,-14.66666667
2012-10-10,271500,-3500,273000,277000,271000,198789,3.703703704,12.14041544,21.48600272,2888.135186,3754.423387,-866.2882011,-26.062652,276500,277450,276000,275737.5917,276484.7664,274722.8703,275500,277272.7273,277004.7619,-3500,0,-0.421052632
2012-10-11,277000,5500,269500,280500,269500,323198,50,31.07020772,26.27810522,2730.983294,3549.735368,-818.7520744,-9.837678308,276900,277650,276600,276158.3945,276578.4452,274939.7398,275666.6667,277190.9091,277100,0,5500,-5.4
2012-10-12,269500,-7500,275500,277000,269500,236113,0,15.53510386,20.90660454,1978.445677,3235.47743,-1257.031753,-43.05492165,274200,277550,276200,273938.9296,275291.4552,274421.6694,273200,275709.0909,276423.8095,-7500,0,-2.454545455
2012-10-15,276000,6500,271000,276500,270000,250004,59.09090909,37.31300648,29.10980551,1884.822808,2965.346506,-1080.523698,-23.96782402,273800,277500,276150,274625.9531,275420.2815,274571.9866,273800,275427.2727,276404.7619,0,6500,-1.714285714
2012-10-16,277500,1500,276500,280000,271000,162569,72.72727273,55.0201396,42.06497255,1909.650214,2754.207247,-844.5570334,-3.384559093,274300,276200,276050,275583.9687,275798.4121,274850.845,275033.3333,275427.2727,276533.3333,0,1500,-27
2012-10-17,269500,-8000,277000,277500,269500,254260,0,27.5100698,34.78752118,1269.162852,2457.198368,-1188.035516,-48.82964592,273900,275200,276175,273555.9792,274653.2463,274341.2407,273433.3333,274209.0909,275909.5238,-8000,0,-2.454545455
2012-10-18,256000,-13500,269500,271000,255000,536192,4,15.7550349,25.27127804,-324.0299573,1900.952703,-2224.982661,-155.4888222,269700,273300,275525,267703.9861,271261.747,272594.4559,267466.6667,270718.1818,273988.0952,-13500,0,-0.870967742
2012-10-19,256500,500,253500,260500,250500,413314,20.33898305,18.04700898,21.65914351,-1528.679253,1215.026312,-2743.705565,-179.0896214,267100,270650,274750,263969.3241,268577.793,271061.6506,263066.6667,267663.6364,272176.1905,0,500,-0.414634146
2012-10-22,260000,3500,251000,260000,250500,198099,32.20338983,25.1251994,23.39217146,-2175.869678,536.847114,-2712.716792,-153.0759007,263900,268850,273900,262646.216,267018.1943,270008.16,260700,265727.2727,270771.4286,0,3500,-1.263157895
