date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2019-03-21,382000,19000.0,375500,382000,370000,422078,100.0,71.46616934567757,60.17883986772117,-1175.9009007144487,-827.5034174638098,-348.39748325063886,17.568117120780748,370200.0,367500.0,374975.0,371641.9477788343,370886.83041136904,372313.17133400316,371533.3333333333,369327.2727272727,371119.04761904763,0.0,19000.0,1.5789473684210524
2019-03-22,379500,-2500.0,380000,383500,376000,168236,84.0,77.73308467283879,68.95596227027998,-426.75992978940485,-747.354719928929,320.5947901395241,32.65927743463903,372000.0,369000.0,374575.0,374261.2985192228,372452.8612456656,372997.63120695524,374633.3333333333,371509.0909090909,371550.0,-2500.0,0.0,2.4210526315789473
2019-03-25,367000,-12500.0,368000,371500,364000,275020,34.0,55.86654233641939,62.411252303349684,-832.1137567877886,-764.306527300701,-67.80722948708762,-44.416403785489194,372200.0,369600.0,373750.0,371840.8656794818,371461.43192827184,372426.42823486426,372966.6666666667,371145.45454545453,370828.5714285714,-12500.0,0.0,-6.4285714285714315
2019-03-26,366500,-500.0,367500,369000,364000,126328,32.0,43.9332711682097,53.17226173577969,-1180.101926011208,-847.4656070428025,-332.6363189684055,-45.01154864514687,371600.0,369700.0,372800.0,370060.5771196545,370559.3533958588,371862.00649821054,371066.6666666667,370581.8181818182,370138.09523809527,-500.0,0.0,44.999999999999915
2019-03-27,362500,-4000.0,366000,367000,360500,201938,8.695652173913043,26.314461671061373,39.74336170342053,-1758.3820936248521,-1029.6489043592126,-728.7331892656396,-58.39212903046276,371500.0,369650.0,371625.0,367540.3847464363,369094.01641479356,370970.3868317143,368033.3333333333,369272.7272727273,369157.14285714284,-4000.0,0.0,-2.7142857142857144
2019-03-28,361000,-1500.0,361000,364500,359000,154119,8.16326530612245,17.23886348859191,28.49111259600622,-2311.070178295078,-1285.9331591463858,-1025.1370191486924,-61.498751508010045,367300.0,368750.0,370075.0,365360.25649762416,367622.37706664926,370020.82618107484,364533.3333333333,367700.0,368145.2380952381,-1500.0,0.0,-9.499999999999995
2019-03-29,366000,5000.0,365000,366000,359000,142056,56.00000000000001,36.61943174429596,32.55527217015109,-2318.8905275005964,-1492.5246328172282,-826.3658946833682,-38.78203749121577,364600.0,368300.0,368850.0,365573.5043317494,367327.3994181676,369637.8903543058,364100.0,367200.0,367757.14285714284,0.0,5000.0,-0.31250000000000006
2019-04-01,370500,4500.0,367000,376000,366500,170894,67.64705882352942,52.133245283912686,42.344258727031885,-1939.6171198696247,-1581.9431302277076,-357.67398964191716,19.231341728438416,365300.0,368750.0,368025.0,367215.6695544996,367904.23588759167,369719.9960348481,366066.6666666667,367600.0,367914.28571428574,0.0,4500.0,-1.0555555555555554
2019-04-02,372000,1500.0,372500,375000,369500,124592,76.47058823529412,64.3019167596034,53.32308774331764,-1500.7035712142824,-1565.6952184250226,64.99164721074021,29.226685753481206,366400.0,369000.0,367950.0,368810.44636966643,368648.9202716659,369937.1392696245,368300.0,368190.9090909091,368292.85714285716,0.0,1500.0,2.2
2019-04-03,376500,4500.0,366500,377000,365500,182955,97.22222222222221,80.76206949091281,67.04257861711523,-780.7490408294834,-1408.7059829059149,627.9569420764315,35.82469539916254,369200.0,370350.0,368125.0,371373.6309131109,370076.3893131812,370562.1736248983,371666.6666666667,369554.54545454547,369107.14285714284,0.0,4500.0,1.5499999999999998
2019-04-04,376500,0.0,378000,380000,373500,117507,83.33333333333334,82.04770141212308,74.54514001461915,-207.78467610257212,-1168.5217215452465,960.7370454426743,60.978257498215676,372300.0,369800.0,368650.0,373082.4206087406,371244.31852896645,371127.6808987175,374100.0,370672.7272727273,369904.7619047619,0.0,0.0,1.1071428571428572
2019-04-05,377500,1000.0,377000,379000,374000,111499,82.75862068965517,82.40316105088912,78.47415053275414,323.25902476446936,-870.1655722833033,1193.4245970477727,60.617686552848035,374600.0,369600.0,369300.0,374554.94707249367,372381.71516006347,371734.568432173,375833.3333333333,372072.7272727273,370747.61904761905,0.0,1000.0,1.0
2019-04-08,383500,6000.0,377000,387000,377000,247069,83.72093023255815,83.06204564172364,80.76809808723888,1214.2675194634357,-453.27895393395534,1667.546473397391,99.74929853397694,377200.0,371250.0,370425.0,377536.6313816624,374403.2214945974,372855.085724347,378800.0,374600.0,372100.0,0.0,6000.0,1.0
2019-04-09,387000,3500.0,387000,390000,380500,159712,87.75510204081633,85.40857384126998,83.08833596425444,2177.71557064401,72.91995098163787,2104.795619662372,117.97418073485528,380200.0,373300.0,371500.0,380691.0875877749,376693.544859216,374202.2204172663,382066.6666666667,377463.63636363635,373678.5714285714,0.0,3500.0,1.0
2019-04-10,389000,2000.0,387000,389000,381500,172063,93.93939393939394,89.67398389033195,86.3811599272932,3067.280675464717,671.7920958782539,2395.4885795864634,115.70498258367337,382700.0,375950.0,372800.0,383460.72505851666,378931.08215754037,375611.53275847906,385000.0,380318.1818181818,375345.2380952381,0.0,2000.0,1.0
2019-04-11,388500,-500.0,389000,390000,385000,206847,90.625,90.14949194516598,88.26532593622959,3689.3925874984707,1275.3121942022976,2414.080393296173,116.08820330267906,385100.0,378700.0,373725.0,385140.48337234446,380670.88540162396,376839.0058291001,386933.3333333333,382600.0,376840.4761904762,-500.0,0.0,1.0416666666666665
2019-04-12,380000,-8500.0,387000,387000,379500,206511,23.076923076923077,56.61320751104453,72.43926672363706,3456.6951671545976,1711.588788792758,1745.1063783618397,66.67992311261324,385600.0,380100.0,374200.0,383426.98891489627,380548.90623769234,377140.0528929953,385233.3333333333,382836.36363636365,377438.09523809527,-8500.0,0.0,3.5714285714285707
2019-04-15,374000,-6000.0,379000,381500,373000,219027,5.88235294117647,31.2477802261105,51.84352347487378,2756.357357287954,1920.5425024917974,835.8148547961566,16.695361819794414,383700.0,380450.0,374600.0,380284.6592765975,379358.19601265737,376841.00023651955,381366.6666666667,381727.2727272727,377419.04761904763,-6000.0,0.0,-3.2857142857142865
2019-04-16,373500,-500.0,373500,377000,371000,144284,13.157894736842104,22.2028374814763,37.023180478175036,2136.362123263825,1963.7064266462032,172.65569661762197,-5.3606506214319225,381000.0,380600.0,374800.0,378023.1061843983,378293.0694649015,376522.8097378034,377966.6666666667,380463.63636363635,377314.28571428574,-500.0,0.0,-0.5499999999999998
2019-04-17,371000,-2500.0,374000,377000,370500,155525,2.564102564102564,12.383470022789432,24.703325250482234,1426.8346650025342,1856.3320743174695,-429.49740931493534,-19.240585856206227,377400.0,380050.0,375200.0,375682.07078959886,376967.05683491944,375996.8278580126,374633.3333333333,378718.1818181818,376952.38095238095,-2500.0,0.0,-0.125
2019-04-18,369000,-2000.0,369500,373000,367000,281963,10.0,11.191735011394716,17.947530130938475,695.1327000970487,1624.0921994733853,-928.9594993763367,-44.498616673438306,373500.0,379300.0,374550.0,373454.71385973255,375518.50104675227,375330.46330010664,371833.3333333333,376709.0909090909,376361.90476190473,-2000.0,0.0,-0.0
2019-04-19,366500,-2500.0,370000,371000,366500,110098,0.0,5.595867505697358,11.771698818317915,-85.49000973039074,1282.1757576326302,-1367.665767363021,-54.16306539902037,370800.0,378200.0,373900.0,371136.4759064883,373878.7735837064,374489.4667953346,369500.0,374381.8181818182,375595.2380952381,-2500.0,0.0,-0.0
2019-04-22,370500,4000.0,368500,374500,368000,164492,38.095238095238095,21.845552800467726,16.808625809392822,-377.0264346979675,950.3353191665107,-1327.361753864478,-28.82627444030949,370100.0,376900.0,374075.0,370924.31727099215,373264.4511139416,374109.5175767313,369400.0,372981.8181818182,375271.4285714286,0.0,4000.0,-0.4210526315789473
2019-04-23,371000,500.0,369500,372500,366500,151790,42.857142857142854,32.35134782880529,24.579986819099055,-561.2555262286915,648.0171500874702,-1209.2726763161618,-40.6323255394602,369600.0,375300.0,374300.0,370949.54484732804,372852.7327295886,373813.37304561405,369700.0,371909.0909090909,374978.5714285714,0.0,500.0,-1.5
2019-04-24,361500,-9500.0,371500,371500,359500,431261,13.333333333333334,22.842340581069312,23.711163700084185,-1457.033241516503,227.00707176667547,-1684.0403132831784,-96.19047619047615,367700.0,372550.0,374250.0,367799.6965648853,370788.599506027,372640.67085079366,367000.0,369400.0,373759.5238095238,-9500.0,0.0,-0.375
2019-04-25,365000,3500.0,357500,365500,356500,281721,47.22222222222222,35.03228140164577,29.371722550864977,-1863.046742194856,-191.00369102563099,-1672.043051169225,-111.77877603407083,366900.0,370200.0,374450.0,366866.4643765902,369736.12686856755,371912.98791262286,366100.0,368027.2727272727,372878.5714285714,0.0,3500.0,-1.333333333333333
2019-04-26,358500,-6500.0,363000,364500,358500,185237,11.11111111111111,23.071696256378438,26.22170940362171,-2678.435704353731,-688.4900936912512,-1989.9456106624798,-120.64298735016297,365300.0,368050.0,374075.0,364077.64291772683,367693.1947106462,370635.5604923731,363300.0,365900.0,371359.5238095238,-6500.0,0.0,-0.7619047619047618
2019-04-29,365000,6500.0,357000,365000,354000,208561,59.45945945945946,41.26557785791895,33.74364363077033,-2768.2312079898547,-1104.438316550972,-1663.7928914388826,-102.4575977847004,364200.0,367150.0,373800.0,364385.0952784846,367203.52294507413,370098.84044548037,363200.0,365345.45454545453,370495.2380952381,0.0,6500.0,-9.666666666666666
2019-04-30,361000,-4000.0,366000,368000,356500,247798,40.0,40.63278892895947,37.1882162798649,-3126.1253352490603,-1508.77572029059,-1617.3496149584703,-89.95760466348666,362200.0,365900.0,373250.0,363256.73018565634,366075.60968233336,369232.2842125775,362133.3333333333,364227.2727272727,369276.1904761905,-4000.0,0.0,-1.1052631578947367
2019-05-02,359000,-2000.0,357500,364000,357500,260801,35.714285714285715,38.17353732162259,37.68087680074375,-3530.4455166031257,-1913.1096795530975,-1617.3358370500282,-93.95121641767335,361700.0,364700.0,372375.0,361837.8201237709,364789.1351946364,368257.78095423675,361066.6666666667,362972.7272727273,367919.04761904763,-2000.0,0.0,-0.8333333333333335
2019-05-03,364500,5500.0,360500,366000,359000,160521,75.0,56.586768660811295,47.133822730777524,-3368.241151377966,-2204.135973918071,-1164.105177459895,-65.79675761170385,361600.0,364250.0,371775.0,362725.21341584733,364736.56515924796,367899.89705383324,362000.0,362936.36363636365,367169.04761904763,0.0,5500.0,5.166666666666667
2019-05-07,358000,-6500.0,358000,360000,355000,190156,28.57142857142857,42.579098616119936,44.85646067344873,-3721.2919632229605,-2507.567171779049,-1213.7247914439113,-97.33480717268455,361500.0,363400.0,370800.0,361150.1422772316,363511.73513029376,366957.04971537297,360800.0,361800.0,365857.14285714284,-6500.0,0.0,-1.7142857142857144
2019-05-08,356000,-2000.0,354000,360000,352500,156763,22.58064516129032,32.57987188870513,38.71816628107693,-4115.034998563235,-2829.0607371358865,-1285.9742614273482,-98.21087531130155,359700.0,361950.0,369425.0,359433.4281848211,362145.965106604,365913.5211710517,358966.6666666667,360454.54545454547,364447.61904761905,-2000.0,0.0,-4.800000000000002
2019-05-09,343000,-13000.0,355500,356500,343000,358834,0.0,16.289935944352564,27.50405111271475,-5413.665182963072,-3345.981626301324,-2067.683556661748,-143.53583942039296,356100.0,359150.0,367225.0,353955.6187898807,358664.8805417669,363731.28105952294,353400.0,357009.0909090909,361930.95238095237,-13000.0,0.0,-0.25
2019-05-10,344000,1000.0,341000,349500,339000,243229,18.51851851851852,17.40422723143554,22.454139172075145,-6289.644214239728,-3934.7141438890058,-2354.9300703507224,-146.69184981684973,353100.0,357400.0,364975.0,350637.0791932538,355998.538625082,361852.1114348065,349366.6666666667,354254.54545454547,359719.04761904763,0.0,1000.0,-0.3823529411764706
2019-05-13,333000,-11000.0,340000,342000,332500,229518,1.8181818181818181,9.611204524808679,16.03267184844191,-7781.768592428067,-4704.125033596819,-3077.643558831248,-174.88367088948058,346800.0,354200.0,362200.0,344758.05279550253,351816.9861477944,359104.2912981583,342666.6666666667,349818.1818181818,356673.8095238095,-11000.0,0.0,-0.24999999999999994
2019-05-14,331500,-1500.0,328500,335000,328000,223147,10.9375,10.274352262404339,13.153512055423125,-8981.788904770103,-5559.657807831476,-3422.131096938627,-169.6578216562064,341500.0,351500.0,359775.0,340338.70186366834,348122.98866637726,356475.3111745242,337566.6666666667,345690.9090909091,353750.0,-1500.0,0.0,-0.0303030303030303
2019-05-15,340500,9000.0,332500,342500,330500,256554,43.859649122807014,27.067000692605674,20.110256374014398,-9101.670472505153,-6268.060340766212,-2833.610131738941,-112.0155564600007,338400.0,349050.0,358100.0,340392.4679091122,346736.9907270359,354953.85296742665,337233.3333333333,343690.9090909091,351914.28571428574,0.0,9000.0,-0.5714285714285716
2019-05-16,335500,-5000.0,346000,347500,334500,224008,34.883720930232556,30.975360811419115,25.542808592716757,-9490.732436143619,-6912.594759841693,-2578.1376763019252,-89.21319796954293,336900.0,346500.0,356200.0,338761.6452727415,344693.9015039385,353101.10506576695,336266.6666666667,341227.2727272727,349761.90476190473,-5000.0,0.0,-0.4878048780487806
2019-05-17,334000,-1500.0,339000,344000,333500,132312,30.76923076923077,30.87229579032494,28.207552191520847,-9807.054687585274,-7491.486745390409,-2315.5679421948653,-85.20403072932245,334900.0,344000.0,354350.0,337174.4301818277,342749.5557759497,351281.95220236055,335300.0,338954.54545454547,347647.61904761905,-1500.0,0.0,-1.1111111111111114
2019-05-20,330000,-4000.0,336000,341000,328500,134913,10.256410256410255,20.564353023367598,24.385952607444224,-10262.21252347168,-8045.631901006664,-2216.580622465017,-90.67771754042356,334300.0,340550.0,352400.0,334782.9534545518,340431.45472577703,349255.09961165953,333666.6666666667,336409.0909090909,345328.5714285714,-4000.0,0.0,-0.6428571428571428
2019-05-21,329500,-500.0,328500,333500,328000,151917,7.6923076923076925,14.128330357837646,19.257141482640936,-10541.755414568062,-8544.856603718945,-1996.8988108491176,-90.36253015084434,333900.0,337700.0,350550.0,333021.9689697012,338443.91750290844,347373.6615534063,332066.6666666667,334400.0,343147.61904761905,-500.0,0.0,-2.5714285714285707
2019-05-22,332000,2500.0,331000,334000,329500,96373,20.51282051282051,17.32057543532908,18.288858458985008,-10441.206335916359,-8924.126550158428,-1517.079785757931,-72.058128036459,332200.0,335300.0,348625.0,332681.3126464675,337272.2961387433,345909.50331022474,331433.3333333333,333363.63636363635,341380.95238095237,0.0,2500.0,22.999999999999957
2019-05-23,327000,-5000.0,332000,332000,325000,147111,10.526315789473683,13.92344561240138,16.106152035693192,-10642.300860210147,-9267.761412168771,-1374.539448041376,-75.70490536886818,330500.0,333700.0,346425.0,330787.54176431167,335404.60593169904,344108.5982330605,329700.0,331854.54545454547,339321.4285714286,-5000.0,0.0,-0.1851851851851852
2019-05-24,325500,-1500.0,323000,326500,319000,173785,29.545454545454547,21.734450078927964,18.920301057310578,-10798.231887959293,-9573.855507326876,-1224.3763806324168,-82.04345441102798,328800.0,331850.0,344625.0,329025.02784287446,333603.7684895719,342336.35078229284,328033.3333333333,330363.63636363635,337328.5714285714,-1500.0,0.0,-0.25
2019-05-27,326000,500.0,324000,329000,322000,122563,46.666666666666664,34.20055837279732,26.56042971505395,-10757.457258555223,-9810.575857572547,-946.8814009826765,-66.33499170812597,328000.0,331150.0,342675.0,328016.685228583,332221.26512783155,340780.5078506459,327100.0,329300.0,335554.7619047619,0.0,500.0,-0.375
2019-05-28,326000,0.0,326000,330500,322500,288317,46.666666666666664,40.433612519731994,33.497021117392975,-10602.919218326453,-9969.04452972333,-633.874688603124,-57.15309086095619,327300.0,330600.0,341050.0,327344.4568190553,331090.12601368036,339372.8404362987,326433.3333333333,328363.63636363635,333966.6666666667,0.0,0.0,-0.7499999999999999
2019-05-29,323000,-3000.0,328000,330000,322000,159476,30.76923076923077,35.601421644481384,34.54922138093718,-10600.32765725453,-10095.30115522957,-505.026502024959,-54.96527938879352,325500.0,328850.0,338950.0,325896.3045460369,329619.194011193,337813.52229950833,325000.0,326981.8181818182,332247.61904761905,-3000.0,0.0,-0.46153846153846156
2019-05-30,327500,4500.0,329500,337500,326000,263071,45.94594594594595,40.77368379521367,37.66145258807543,-10118.521418155404,-10099.945207814737,-18.576210340666876,-29.604646805321476,325600.0,328050.0,337275.0,326430.86969735794,329233.88600915787,336831.28208050755,325666.6666666667,326736.36363636365,331157.14285714284,0.0,4500.0,-1.1111111111111114
2019-05-31,333000,5500.0,329000,336500,327000,222635,70.96774193548387,55.87071286534877,46.7660827267121,-9186.980673355225,-9917.352300922836,730.3716275676106,-17.87352882505488,327100.0,327950.0,335975.0,328620.57979823864,329918.6340074928,336466.3980728402,328133.3333333333,327636.36363636365,330750.0,0.0,5500.0,1.75
2019-06-03,337000,4000.0,330000,337000,328500,156208,96.7741935483871,76.32245320686793,61.54426796679002,-8033.35780294647,-9540.553401327563,1507.195598381093,-4.761788279804045,329300.0,328650.0,334600.0,331413.7198654924,331206.15509703953,336517.21730399824,331433.3333333333,329281.8181818182,330847.61904761905,0.0,4000.0,1.2608695652173914
2019-06-04,337500,500.0,337000,339500,333500,106548,88.57142857142857,82.44694088914825,71.99560442796914,-6998.087943760678,-9032.060309814186,2033.9723660535074,10.068611356652585,331600.0,329450.0,333575.0,333442.4799103283,332350.4905339414,336610.8156559984,334166.6666666667,330890.9090909091,331123.8095238095,0.0,500.0,1.2608695652173914
2019-06-05,331500,-6000.0,341000,341500,331500,158733,35.483870967741936,58.965405928445094,65.48050517820712,-6585.861268401379,-8542.820501531623,1956.9592331302447,6.531325038201163,333300.0,329400.0,332350.0,332794.9866068855,332195.85589140665,336124.0713078081,334133.3333333333,331263.63636363635,330926.1904761905,-6000.0,0.0,2.6363636363636367
2019-06-07,330500,-1000.0,335000,335000,330000,114979,24.137931034482758,41.55166848146393,53.51608682983553,-6267.611180659442,-8087.778637357187,1820.1674566977454,-2.939234124880149,333900.0,329750.0,331725.0,332029.991071257,331887.51845660544,335588.44546896924,333200.0,331463.63636363635,330750.0,-1000.0,0.0,1.9333333333333336
2019-06-10,337000,6500.0,334000,337000,330000,133998,65.38461538461539,53.46814193303966,53.492114381437595,-5428.325656865491,-7555.888041258848,2127.562384393357,12.62205286973112,334700.0,330900.0,331375.0,333686.6607141713,332817.06055540446,335722.8792338293,334233.3333333333,332781.8181818182,331252.38095238095,0.0,6500.0,1.736842105263158
2019-06-11,341000,4000.0,338000,341500,329000,285000,96.0,74.73407096651982,64.11309267397871,-4389.816193415958,-6922.67367169027,2532.8574782743117,26.27809548425987,335500.0,332400.0,331775.0,336124.4404761142,334304.8677271491,336225.4621639408,336333.3333333333,334618.1818181818,332169.04761904763,0.0,4000.0,1.875
2019-06-12,337000,-4000.0,341500,342000,335000,141549,61.53846153846154,68.13626625249069,66.1246794632347,-3845.2311016145395,-6307.185157675123,2461.9540560605838,31.776475463209273,335400.0,333500.0,332050.0,336416.2936507428,334794.89177675836,336299.2276721369,336833.3333333333,335454.54545454547,332666.6666666667,-4000.0,0.0,0.0
2019-06-13,349000,12000.0,345000,349000,339500,336019,100.0,84.06813312624534,75.09640629474002,-2417.4766154270037,-5529.2434492255,3111.766833798496,76.50233104511521,338900.0,336100.0,332475.0,340610.86243382853,337377.6387264386,337508.82503669534,341366.6666666667,338272.7272727273,334280.95238095237,0.0,12000.0,1.9565217391304348
2019-06-14,344500,-4500.0,349000,350500,341500,229667,72.09302325581395,78.08057819102964,76.58849224288483,-1630.290318665444,-4749.452823113489,3119.162504448045,74.38854867190115,341700.0,337800.0,332925.0,341907.24162255233,338672.6135034498,338174.65122367674,343233.3333333333,339800.0,335426.1904761905,-4500.0,0.0,1.7307692307692306
2019-06-17,348500,4000.0,344500,350000,343500,147491,90.69767441860465,84.38912630481715,80.48880927385099,-675.88179193018,-3934.738616876827,3258.856824946647,83.90109469493962,344000.0,339350.0,333650.0,344104.8277483682,340459.4110482771,339158.01777380274,345500.0,341745.45454545453,336909.5238095238,0.0,4000.0,1.4722222222222223
2019-06-18,345500,-3000.0,348000,349000,342500,187801,67.74193548387096,76.06553089434405,78.27717008409752,-159.739706403343,-3179.73883478213,3019.999128378787,72.72534098304047,344900.0,340200.0,334425.0,344569.8851655788,341375.8817667722,339762.01608105964,346000.0,342863.63636363635,338038.09523809527,-3000.0,0.0,2.3529411764705883
2019-06-19,348500,3000.0,349500,350500,346000,102094,81.81818181818183,78.94185635626295,78.60951322018023,485.78175327036297,-2446.6347171716316,2932.4164704419945,87.21555647496868,347200.0,341300.0,335375.0,345879.9234437192,342671.1759909954,340594.20502572064,347200.0,344372.7272727273,339378.5714285714,0.0,3000.0,2.5333333333333337
2019-06-20,352000,3500.0,349500,352000,347500,150039,100.0,89.47092817813147,84.04022069915585,1265.1984894447378,-1704.2680758483575,2969.4665652930953,96.84646838066423,347800.0,343350.0,336375.0,347919.9489624795,344367.32581081445,341680.4712137473,348800.0,346318.1818181818,340961.90476190473,0.0,3500.0,1.5
2019-06-21,348000,-4000.0,350000,351500,346000,121196,57.89473684210527,73.68283251011837,78.8615266046371,1542.3460919809295,-1054.9452422825002,2597.2913342634297,79.64898470867767,348500.0,345100.0,337425.0,347946.632641653,345027.81202703,342282.33109815227,348866.6666666667,347163.63636363635,342069.04761904763,-4000.0,0.0,-10.499999999999995
2019-06-24,348500,500.0,349000,349000,345000,84084,63.1578947368421,68.42036362348024,73.64094511405867,1781.7939732616069,-487.5973991736786,2269.3913724352856,68.75486987688936,348500.0,346250.0,338575.0,348131.0884277687,345659.11893120635,342874.4900411854,348866.6666666667,347781.8181818182,343123.8095238095,0.0,500.0,2.7500000000000004
2019-06-25,352000,3500.0,350000,356000,350000,169316,63.63636363636363,66.02836362992194,69.8346543719903,2228.2925244272337,55.58058554650404,2172.7119388807296,99.915190501336,349800.0,347350.0,339875.0,349420.7256185124,346812.0063982598,343743.5862277392,350033.3333333333,348827.2727272727,344402.38095238095,0.0,3500.0,3.0000000000000004
2019-06-26,347500,-4500.0,350500,350500,346500,100381,22.727272727272727,44.37781817859734,57.10623627529382,2193.7453206460923,483.21353256642186,1710.5317880796704,59.67347212444256,349600.0,348400.0,340950.0,348780.48374567495,346937.09614403074,344101.33992033545,349266.6666666667,348854.54545454547,345128.5714285714,-4500.0,0.0,5.250000000000001
2019-06-27,349500,2000.0,346000,350000,343000,172767,50.0,47.18890908929867,52.14757268229624,2301.222635966842,846.8153532465061,1454.4072827203358,47.91311754684818,349100.0,348450.0,342275.0,349020.32249711663,347403.07866329787,344615.4980231607,349233.3333333333,349054.54545454547,345942.85714285716,0.0,2000.0,9.500000000000009
2019-06-28,354500,5000.0,350000,356000,348000,163529,88.46153846153845,67.82522377541856,59.986398228857404,2758.064149269834,1229.065112451172,1528.9990368186623,82.73734399102463,350400.0,349450.0,343625.0,350846.8816647444,348693.4279972437,345556.87916381203,351033.3333333333,350154.54545454547,347107.14285714284,0.0,5000.0,4.400000000000001
2019-07-01,355000,500.0,360000,360000,353000,113228,70.58823529411765,69.2067295347681,64.59656388181276,3124.4435212392127,1608.1407942087803,1516.3027270304324,95.07036347473118,351700.0,350100.0,344725.0,352231.2544431629,349840.07745229034,346456.22400535375,352566.6666666667,351163.63636363635,348190.4761904762,0.0,500.0,1.6428571428571428
2019-07-02,348500,-6500.0,352500,355000,348500,105241,32.35294117647059,50.77983535561934,57.68819961871605,2857.3681742495974,1857.9862702169441,999.3819040326532,44.30286694437666,351000.0,350400.0,345300.0,350987.5029621085,349596.4270064194,346650.8693381772,351500.0,350872.7272727273,348550.0,-6500.0,0.0,0.0
2019-07-03,355500,7000.0,353000,359500,351000,220098,73.52941176470588,62.15462356016261,59.92141158943933,3173.963065647986,2121.1816293031525,1052.7814363448333,70.77034176360684,352600.0,351100.0,346200.0,352491.66864140565,350669.8039143431,347493.6436869222,353000.0,351800.0,349521.4285714286,0.0,7000.0,4.142857142857143
2019-07-04,358500,3000.0,359500,360000,355000,82751,87.5,74.8273117800813,67.37436168476032,3625.1532162803924,2421.9759466986006,1203.1772695817917,76.94948138198625,354400.0,351750.0,347550.0,354494.4457609371,352093.4759299171,348541.86809769156,354966.6666666667,353145.45454545453,350692.85714285716,0.0,3000.0,1.5909090909090908
2019-07-05,354500,-4000.0,361000,361000,352000,100106,48.0,61.41365589004065,64.39400878740048,3618.2491665903362,2661.230590676948,957.0185759133883,52.09907459378545,354400.0,352400.0,348750.0,354496.2971739581,352531.02576084126,349109.3092312447,355000.0,353645.45454545453,351354.7619047619,-4000.0,0.0,3.0999999999999996
2019-07-08,345000,-9500.0,352000,352500,343500,147643,8.571428571428571,34.992542230734614,49.69327550906755,2813.771644279419,2691.7388013974423,122.03284288197665,-13.233934350439021,352400.0,352050.0,349150.0,351330.8647826387,351161.7483497792,348717.9464473167,351866.6666666667,352300.0,350997.61904761905,-9500.0,0.0,-1.1052631578947367
2019-07-09,337500,-7500.0,344500,349000,337000,194090,2.083333333333333,18.537937782033975,34.11560664555076,1553.1266151836608,2464.016364154686,-910.8897489710253,-54.26720763043588,350200.0,350600.0,348975.0,346720.5765217591,348677.7941043648,347649.57059519127,346900.0,349654.54545454547,349888.09523809527,-7500.0,0.0,-0.5714285714285716
2019-07-10,337500,0.0,339000,344000,337000,151141,2.083333333333333,10.310635557683653,22.213121101617208,547.7423147219233,2080.7615542681333,-1533.01923954621,-64.80939234222893,346600.0,349600.0,349000.0,343647.0510145061,346645.4679035712,346682.94482422067,342666.6666666667,347272.7272727273,348795.2380952381,0.0,0.0,-0.9090909090909092
2019-07-11,341000,3500.0,341500,344000,340000,159837,16.666666666666664,13.488651112175159,17.850886106896183,33.00826376507757,1671.210896167522,-1638.2026324024444,-50.358886017800415,343100.0,348750.0,348600.0,342764.7006763374,345619.019193831,346141.71198381874,340800.0,345709.0909090909,348033.3333333333,0.0,3500.0,-0.4482758620689654
2019-07-12,344500,3500.0,341500,347000,341500,128147,48.38709677419355,30.937873943184357,24.39438002504027,-91.44728343782481,1318.6792602464527,-1410.1265436842775,-32.907037618726825,341100.0,347750.0,348600.0,343343.1337842249,345415.56115858903,345985.35846155026,341266.6666666667,344936.36363636365,347642.85714285716,0.0,3500.0,-0.5000000000000001
2019-07-15,347000,2500.0,344000,348000,342500,102063,83.33333333333334,57.13560363825885,40.76499183164956,11.517142923839856,1057.2468367819301,-1045.7296938580903,-22.91845221090031,341500.0,346950.0,348525.0,344562.08918948326,345703.6409479365,346081.99098902167,343233.3333333333,344800.0,347490.4761904762,0.0,2500.0,-1.2666666666666664
2019-07-16,353000,6000.0,346000,353000,346000,141257,100.0,78.56780181912943,59.6663968253895,570.6885066781542,959.935170761175,-389.24666408302073,12.713147008374946,344600.0,347400.0,348900.0,347374.7261263222,347030.25168467534,346740.84899006726,347066.6666666667,345900.0,347916.6666666667,0.0,6000.0,1.9375
2019-07-17,353000,0.0,355000,356500,349500,142249,78.78787878787878,78.6778403035041,69.1721185644468,1002.2821562672034,968.4045678623806,33.877588404822745,31.474146237019443,347700.0,347150.0,349125.0,349249.8174175481,348115.6604692798,347336.95861006086,349866.6666666667,346918.1818181818,348307.14285714284,0.0,0.0,1.0
2019-07-18,356000,3000.0,353000,359500,352500,145999,80.55555555555556,79.61669792952983,74.39440824698832,1568.319549463573,1088.3875641826191,479.93198528095377,57.784549404660865,350700.0,346900.0,349325.0,351499.87827836536,349549.1767475926,348162.0101710074,352633.3333333333,348527.2727272727,348961.90476190473,0.0,3000.0,1.0
2019-07-19,361500,5500.0,358500,361500,355000,158745,100.0,89.80834896476492,82.10137860587662,2432.669990862836,1357.2440495186627,1075.4259413441735,84.24027189063254,354100.0,347600.0,350000.0,354833.2521855769,351722.05370257574,349432.2949166258,356233.3333333333,351181.8181818182,350121.4285714286,0.0,5500.0,1.0
