date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2015-07-21,131200,-4600,135200,135300,130700,769050,21.80451128,43.58332886,53.48457565,4973.433865,5605.021567,-631.5877024,2.235261246,134960,134210,132120,134366.9982,133891.6539,130442.2203,134940,134409.0909,134286.6667,-4600,0,-2.583333333
2015-07-22,131900,700,131000,133800,129800,517546,27.06766917,35.32549902,44.40503733,4490.814353,5382.180124,-891.3657712,-6.373655557,135300,133590,133000,133544.6655,133529.535,130581.0565,133920,133989.0909,134265.7143,0,700,-14.28571429
2015-07-23,130000,-1900,131500,132700,129600,484129,3.333333333,19.32941617,31.86722675,3909.94933,5087.733965,-1177.784635,-15.9093339,133680,133460,133510,132363.1103,132887.8014,130525.7178,132153.3333,133336.3636,133980,-1900,0,-50
2015-07-24,127700,-2300,128900,130700,126500,618347,7.947019868,13.63821802,22.75272239,3226.82204,4715.55158,-1488.72954,-32.24873147,131320,133180,133720,130808.7402,131944.5647,130256.6018,130160,132289.0909,133426.6667,-2300,0,-0.201923077
2015-07-27,126200,-1500,126200,128800,122500,623568,28.90625,21.27223401,22.0124782,2535.177331,4279.476731,-1744.299399,-47.80710251,129400,132320,133730,129272.4935,130900.0984,129870.2588,128453.3333,131020,132710.4762,-1500,0,-0.052631579
2015-07-28,129300,3100,124900,129900,124400,582250,60.17699115,40.72461258,31.36854539,2211.692989,3865.919982,-1654.226993,-37.40929858,129020,131990,133885,129281.6623,130609.1714,129815.9484,128420,130470.9091,132288.5714,0,3100,-0.584615385
2015-07-29,129300,0,129900,131600,128900,438355,66.66666667,53.69563962,42.53209251,1933.046361,3479.345258,-1546.298897,-25.17733152,128500,131900,133520,129287.7749,130371.1403,129766.8105,128513.3333,129981.8182,131851.9048,0,0,-2
2015-07-30,129400,100,131000,131300,123100,638133,75.82417582,64.75990772,53.64600012,1700.681666,3123.61254,-1422.930873,-38.37649166,128380,131030,133075,129325.1833,130194.5693,129731.8761,128813.3333,129527.2727,131459.5238,0,100,-1.28
2015-07-31,120900,-8500,129000,129100,120100,874693,6.956521739,35.85821473,44.75210742,821.1858892,2663.12721,-1841.94132,-71.14588427,127020,129170,132160,126516.7888,128504.6476,128890.7451,126320,127685.4545,130300,-8500,0,-0.351648352
2015-08-03,121000,100,120300,124100,120300,449460,7.826086957,21.84215084,33.29712913,130.7412103,2156.65001,-2025.908799,-82.15915438,125980,127690,131310,124677.8592,127140.1662,128139.2455,124313.3333,126200,129237.1429,0,100,-0.492537313
2015-08-04,124700,3700,122200,126000,121200,482406,40,30.92107542,32.10910228,-116.5387086,1702.012266,-1818.550975,-62.72395292,125060,127040,130625,124685.2395,126696.4996,127811.6983,123886.6667,125656.3636,128607.619,0,3700,-4.666666667
2015-08-05,126900,2200,124700,127300,123500,305989,60.71428571,45.81768057,38.96339142,-133.4498849,1334.919836,-1468.369721,-43.37074377,124580,126540,130065,125423.493,126733.4997,127724.8699,124500,125630.9091,128252.8571,0,2200,-2.541666667
2015-08-06,128000,1100,133800,135400,128000,958046,51.63398693,48.72583375,43.84461259,-57.42929777,1056.450009,-1113.879307,4.10239429,124300,126340,129900,126282.3287,126963.7725,127751.0728,125640,125896.3636,128056.1905,0,1100,-5.538461538
2015-08-07,132200,4200,129000,133400,128700,718243,78.80794702,63.76689038,53.80575148,337.8281912,912.7256456,-574.8974543,15.80241075,126560,126790,129985,128254.8858,127915.8139,128174.7801,128273.3333,126961.8182,128275.2381,0,4200,4.035714286
2015-08-10,135800,3600,133400,136800,131100,781228,93.58974359,78.67831699,66.24203424,930.8324554,916.3470075,14.48544786,54.46015212,129520,127750,130035,130769.9238,129349.3022,128900.9916,131353.3333,128600,128829.0476,0,3600,1
2015-08-11,133500,-2300,137000,139700,133100,1065953,61.72839506,70.20335602,68.22269513,1201.353375,973.348281,228.0050941,66.40664708,131280,128170,130080,131679.9492,130103.9746,129338.9924,132680,129645.4545,129159.0476,-2300,0,1.184
2015-08-12,134900,1400,134600,138500,131500,1201227,58.97435897,64.5888575,66.40577631,1511.29024,1080.936673,430.3535668,58.70645156,132880,128730,130315,132753.2995,130975.9792,129868.6121,133886.6667,130869.0909,129618.0952,0,1400,1.225490196
2015-08-13,140100,5200,130000,142900,128200,2282915,80.95238095,72.77061923,69.58819777,2151.710401,1295.091418,856.6189828,85.31053164,135300,129800,130415,135202.1997,132634.8921,130843.03,136293.3333,132936.3636,130550,0,5200,1.174242424
2015-08-17,137100,-3000,142200,142500,137100,729269,60.54421769,66.65741846,68.12280811,2389.626934,1513.998521,875.6284122,110.9933541,136280,131420,130295,135834.7998,133446.7299,131438.9319,136893.3333,134263.6364,131186.6667,-3000,0,1.582417582
2015-08-18,131300,-5800,137300,138200,131200,776549,21.08843537,43.87292692,55.99786751,2086.118497,1628.422517,457.6959803,44.72103791,135380,132450,130070,134323.1998,133056.4153,131425.7003,135233.3333,134241.8182,131282.381,-5800,0,-11.33333333
2015-08-19,126400,-4900,129300,130500,124400,939091,10.81081081,27.34186886,41.66986819,1433.670365,1589.472086,-155.8017209,-39.53231264,133960,132620,129830,131682.1332,131846.158,130947.0622,132240,133141.8182,130932.8571,-4900,0,-0.70212766
2015-08-20,125200,-1200,125700,128800,124500,491329,4.324324324,15.83309659,28.75148239,810.428435,1433.663356,-623.2349211,-47.07882434,132020,132450,129495,129521.4222,130637.7656,130399.7229,129320,131792.7273,130491.9048,-1200,0,-0.795180723
2015-08-21,124000,-1200,120000,125100,119800,739573,18.50220264,17.16764962,22.959566,217.1713278,1190.36495,-973.1936226,-80.95223061,128800,132050,129195,127680.9481,129430.8992,129790.2255,126646.6667,130256.3636,129968.5714,-1200,0,-0.47706422
2015-08-24,124000,0,124000,126200,122000,540710,22.82608696,19.99686829,21.47821715,-250.106136,902.2707331,-1152.376869,-64.64941062,126180,131230,129010,126453.9654,128443.463,129238.7755,125046.6667,128792.7273,129473.8095,0,0,0
2015-08-25,128300,4300,126100,130900,124100,619862,76.57657658,48.28672243,34.88246979,-270.3365576,667.749275,-938.0858326,-20.21157941,125580,130480,129115,127069.3103,128417.3788,129149.3683,125753.3333,128260,129406.1905,0,4300,-0.488636364
2015-08-26,129100,800,128800,130200,127200,468220,83.78378378,66.03525311,50.45886145,-219.2881807,490.3417838,-709.6299646,-6.833195953,126120,130040,129105,127746.2068,128541.4917,129144.6665,126926.6667,128009.0909,129404.7619,0,800,-2.318181818
2015-08-27,127700,-1400,130600,130700,127300,383564,71.17117117,68.60321214,59.53103679,-288.4749148,334.5784441,-623.0533589,-10.01075229,126620,129320,129025,127730.8046,128388.4932,129007.0792,127453.3333,127583.6364,129270.9524,-1400,0,3.923076923
2015-08-28,134700,7000,129600,134900,129600,677207,98.4496124,83.52641227,71.52872453,219.0109764,311.4649506,-92.45397414,53.92981064,128760,128780,129290,130053.8697,129536.0399,129549.2622,130146.6667,128561.8182,129811.4286,0,7000,1.273684211
2015-08-31,134900,200,134700,135200,132000,582297,97.2972973,90.41185478,80.97028966,630.072447,375.1864499,254.8859971,64.18327385,130940,128560,129990,131669.2465,130511.3054,130058.8563,132193.3333,129674.5455,130345.7143,0,200,1.128440367
2015-09-01,130500,-4400,134000,136000,130500,385728,37.5,63.95592739,72.46310853,593.9516909,418.9394981,175.0121929,31.48838034,131380,128480,130465,131279.4976,130509.2499,130100.8699,132046.6667,130027.2727,130394.2857,-4400,0,1.892307692
2015-09-02,128100,-2400,127600,129500,126300,534493,18.55670103,41.25631421,56.85971137,367.4302816,408.6376548,-41.2073732,-52.36052173,131180,128650,130635,130219.6651,130071.2044,129910.3109,130953.3333,129958.1818,130169.0476,-2400,0,-40
2015-09-03,129400,1300,130300,133300,129000,384122,31.95876289,36.60753855,46.73362496,289.4727069,384.8046652,-95.33195827,-8.427732196,131520,129070,130760,129946.4434,129949.1673,129861.7099,130360,130094.5455,130051.4286,0,1300,28.33333333
2015-09-04,124700,-4700,129600,131300,124700,403233,0,18.30376927,32.51869712,-149.8327741,277.8771773,-427.7099515,-73.7182506,129520,129140,130595,128197.6289,128994.7732,129370.1184,128086.6667,129300,129474.2857,-4700,0,-2.833333333
2015-09-07,124000,-700,125400,126800,124000,251142,0,9.151884637,20.83529088,-548.1509399,112.6715539,-660.8224938,-98.75775017,127340,129140,130185,126798.4193,128086.6326,128858.6786,126246.6667,128365.4545,128846.1905,-700,0,-0.140186916
2015-09-08,122600,-1400,124400,125400,121500,319209,9.322033898,9.236959268,15.03612507,-965.6577543,-102.9943077,-862.6634465,-116.3704262,125760,128570,129525,125398.9462,127089.0631,128262.614,124666.6667,127176.3636,128123.8095,-1400,0,-0.105691057
2015-09-09,126900,4300,125000,127300,124500,298705,45.76271186,27.49983557,21.26798032,-938.739643,-270.1433748,-668.5962682,-57.02035494,125520,128350,129195,125899.2975,127054.688,128132.8412,125046.6667,126872.7273,127873.8095,0,4300,-1.555555556
2015-09-10,125000,-1900,124800,126000,123900,243984,35.71428571,31.60706064,26.43752048,-1058.519019,-427.8185035,-630.700515,-71.08776148,124640,128080,128700,125599.5316,126681.1083,127834.4754,124873.3333,126263.6364,127474.2857,-1900,0,-1.806451613
2015-09-11,124200,-800,125800,125900,124200,292688,46.55172414,39.07939239,32.75845643,-1204.118028,-583.0784084,-621.0396193,-66.31746473,124540,127030,127905,125133.0211,126229.9977,127488.3349,124726.6667,125558.1818,127045.7143,-800,0,-0.826923077
2015-09-14,122000,-2200,125000,126600,120700,410139,19.6969697,29.38818104,31.07331874,-1479.967758,-762.4562783,-717.5114798,-87.33952751,124140,125740,127150,124088.6807,125460.9072,126965.6363,123880,124643.6364,126483.3333,-2200,0,-1.592592593
2015-09-15,122700,700,122500,123500,121800,205063,30.3030303,29.84560567,30.45946221,-1623.383157,-934.6416539,-688.7415026,-83.80584711,124160,124960,126720,123625.7872,124958.9241,126559.3852,123400,124090.9091,126059.5238,0,700,-3.846153846
2015-09-16,126200,3500,124600,126200,124000,359776,93.22033898,61.53297233,45.99621727,-1438.043276,-1035.321978,-402.7212977,-28.80323543,124020,124770,126710,124483.8581,125184.5743,126525.1581,124080,124316.3636,126010,0,3500,2.361111111
